scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
2058,496.83405685424805,429.0473778247833,0.8793917894363403,321.29633021354675,436.76107054948807,0.8999999761581421
2059,483.29218578338623,412.84961915016174,0.8998618125915527,320.4445643424988,438.8982481956482,0.8999999761581421
2060,480.9801654815674,405.48089849948883,0.8999999761581421,319.7084312438965,439.20035123825073,0.8999999761581421
2061,478.4350221157074,397.1223758459091,0.8999989032745361,319.2024116516113,440.71092796325684,0.8999998569488525
2062,477.2319526672363,391.17770552635193,0.8999882936477661,318.8974862098694,441.8864712715149,0.8999998569488525
2063,469.6578137874603,382.805645942688,0.8999999761581421,319.1169047355652,442.4007787704468,0.899999737739563
2064,459.08359056711197,367.8478217124939,0.8999999761581421,320.2778248786926,446.19001960754395,0.899976909160614
2065,447.61513328552246,352.3631649017334,0.8999800086021423,321.59499168395996,451.41457509994507,0.89999920129776
2066,440.97537636756897,343.5869493484497,0.8998479247093201,322.26105999946594,457.9353857040405,0.8999999761581421
2067,434.47779417037964,338.61401176452637,0.8999983668327332,324.9338740706444,462.7583501338959,0.8999999761581421
2068,430.4382724761963,332.32222986221313,0.8999998569488525,325.02510356903076,469.6263828277588,0.8999838829040527
2069,425.5024719238281,325.3013210296631,0.8999680876731873,326.3750925064087,471.1553153991699,0.8997323513031006
2070,423.59099102020264,322.10036289691925,0.8999715447425842,328.19823598861694,470.728138923645,0.8996144533157349
2071,424.2285985946655,319.6206622123718,0.8999390602111816,328.1036171913147,470.8676748275757,0.8994681239128113
2072,426.6124782562256,320.02177810668945,0.8999989032745361,328.7932434082031,471.01325035095215,0.8987730741500854
2073,431.63930559158325,319.66580271720886,0.8999999761581421,329.0732650756836,470.9431085586548,0.8984476327896118
2074,438.4661180973053,316.5511226654053,0.8999964594841003,329.73265290260315,470.67227840423584,0.8992960453033447
2075,446.53110456466675,308.70335388183594,0.8999841213226318,332.52807807922363,469.5628776550293,0.8995954394340515
2076,448.03558444976807,298.23917055130005,0.899999737739563,334.40345573425293,469.06377124786377,0.899905800819397
2077,448.36329412460327,289.6938157081604,0.8999934196472168,341.0268623828888,467.4950461387634,0.8999947309494019
2078,447.3383209705353,283.1689306497574,0.8999995589256287,345.99431252479553,469.4692440032959,0.8995057344436646
2079,450.6909258365631,276.44456148147583,0.8999982476234436,350.3463830947876,468.0906181335449,0.8997822403907776
2080,455.20500135421753,275.884672164917,0.8999847173690796,356.47037559747696,465.71077060699463,0.8999975919723511
2081,455.4879140853882,275.91020679473877,0.8999826908111572,360.55453872680664,464.1243953704834,0.8999971747398376
2082,458.18797636032104,277.6784644126892,0.8999935388565063,364.4042349457741,462.09390664100647,0.8999782800674438
2083,460.8797550201416,280.14082384109497,0.8999798893928528,373.2351015806198,455.60760283470154,0.8999990224838257
2084,461.1083264350891,280.2651927471161,0.8999995589256287,379.63749408721924,451.1085721254349,0.899999737739563
2085,471.3259415626526,283.1137872338295,0.8999999761581421,382.62229013442993,451.12974512577057,0.8999990224838257
2086,477.0496846437454,282.2410399913788,0.899999737739563,387.7859451174736,447.80907011032104,0.8999996781349182
2087,484.8640207052231,278.6781301498413,0.8999998569488525,393.18742513656616,442.22613430023193,0.899998664855957
2088,488.1774606704712,278.1014356613159,0.8999975919723511,392.39085149765015,432.1063549518585,0.8999996781349182
2089,490.2208911180496,283.05514097213745,0.8999990224838257,388.1763002425432,423.7502236366272,0.899999737739563
2090,498.0680980682373,290.4562420845032,0.8999820351600647,386.49016535282135,418.52868270874023,0.8999999761581421
2091,502.5136914253235,295.0940341949463,0.899594783782959,384.19260835647583,419.517578125,0.8999969959259033
2092,513.1941292285919,301.05477809906006,0.8991814851760864,384.22806119918823,418.6524591445923,0.8999993205070496
2093,523.3600234985352,290.386109828949,0.8999966382980347,384.3290843963623,417.13313484191895,0.899999737739563
2094,534.2719211578369,280.22950887680054,0.8999998569488525,387.12796914577484,414.79804039001465,0.8999837636947632
2095,537.6219916343689,266.6189036369324,0.8999934196472168,392.46412348747253,406.10335898399353,0.8999999761581421
2096,541.4238576889038,245.11319661140442,0.8999852538108826,394.33397006988525,397.4075047969818,0.89998859167099
2097,542.7511255741119,230.49371767044067,0.8999999761581421,405.66457176208496,389.8010286092758,0.8999996781349182
2098,543.4907536506653,221.03445172309875,0.8999994397163391,412.62396907806396,381.6214199066162,0.8999991416931152
2099,549.8478286266327,209.0542323589325,0.8999999761581421,430.2640597820282,378.4305305480957,0.8999979496002197
2100,555.066819190979,199.46965551376343,0.8999865651130676,443.3409961462021,378.83040285110474,0.8999989032745361
2101,553.0410537719727,188.3515181541443,0.899980366230011,459.33365869522095,371.0493101477623,0.8999978303909302
2102,544.7414438724518,180.73018836975098,0.8999982476234436,464.77672004699707,368.481906414032,0.899998128414154
2103,545.5475842952728,169.43809604644775,0.8999277949333191,468.6226535439491,359.6293873786926,0.8999989032745361
2104,541.7363690137863,164.59527158737183,0.899989902973175,470.96131801605225,358.08549213409424,0.8999999761581421
2105,539.8304585367441,158.8235273361206,0.8999998569488525,476.451868057251,346.13400077819824,0.8999832272529602
2106,535.4260382652283,156.57235330343246,0.8999994397163391,482.9344172477722,338.94823586940765,0.8999991416931152
2107,530.2154178619385,152.1939172744751,0.8999975919723511,489.31711053848267,333.84887611866,0.8999996781349182
2108,527.5491590499878,145.82640528678894,0.8998302221298218,494.1901776790619,332.47469744086266,0.8999984860420227
2109,530.3600482940674,140.2589526474476,0.8999621272087097,498.2567460536957,332.7093700170517,0.8999999761581421
2110,531.958776473999,138.28122282028198,0.8999991416931152,502.0802743434906,332.453369140625,0.8999990224838257
2111,539.6874603927135,133.58154201507568,0.8999908566474915,506.23708868026733,327.71083211898804,0.899999737739563
2112,545.7965648174286,128.7861680984497,0.8999999761581421,510.0785708427429,327.821115732193,0.8999999761581421
2113,554.4947427511215,121.73097944259644,0.8999999761581421,517.3546905517578,324.1932564973831,0.8999999761581421
2114,566.0940597057343,114.35552072525024,0.8999999761581421,519.9790477752686,320.8606939315796,0.8999999761581421
2115,569.294397354126,114.72914516925812,0.899999737739563,519.428466796875,316.96541357040405,0.8999993205070496
2116,573.0656881332397,112.42272162437439,0.8997071981430054,518.8944821357727,318.516282081604,0.8999999761581421
2117,566.8550255298615,106.93370127677917,0.8999996781349182,518.7194526195526,318.6200771331787,0.8999999761581421
2118,565.8320838212967,101.0406950712204,0.8999999761581421,518.2363295555115,317.5423517227173,0.8999998569488525
2119,566.1558573246002,96.97127437591553,0.8999999761581421,518.1868875026703,316.3213210105896,0.8999996781349182
2120,562.9096323251724,96.4173173904419,0.8999999761581421,519.1224496364594,316.69651317596436,0.8999996781349182
2121,564.2055000215769,95.42630863189697,0.8999998569488525,519.1992950439453,317.1301703453064,0.899999737739563
2122,563.4140098690987,95.66098022460938,0.8999998569488525,518.8844532966614,316.4315333366394,0.8999995589256287
2123,563.0951918363571,100.39538928866386,0.8999998569488525,518.8357882499695,316.69094228744507,0.8999996781349182
2124,560.6206285953522,105.9000039100647,0.899999737739563,518.4353818893433,317.1163287162781,0.899999737739563
2125,560.1044669151306,106.7053337097168,0.8999994397163391,517.1903623342514,316.5115203857422,0.8999996781349182
2126,564.1926021724939,102.26065731048584,0.8999999761581421,516.8543434143066,315.93150424957275,0.8999994397163391
2127,566.3120501041412,98.69068372249603,0.8999999761581421,516.5218626260757,316.0638403892517,0.8999996781349182
2128,570.344633102417,99.81434291601181,0.8999996781349182,516.160740673542,315.8397045135498,0.8999994397163391
2129,577.4739084243774,98.89749693870544,0.899999737739563,516.3347937762737,315.7566843032837,0.8999993205070496
2130,577.2168412208557,99.68389874696732,0.899999737739563,516.3446599841118,315.51231479644775,0.8999991416931152
2131,578.7840719223022,100.59868627786636,0.8999989032745361,516.5807093381882,315.5679044723511,0.89999920129776
2132,585.4025835990906,99.91024290770292,0.8999994397163391,516.6915383934975,315.6512680053711,0.8999993205070496
2133,584.0938358306885,93.87965726852417,0.8999991416931152,516.7435567378998,315.9341926574707,0.8999995589256287
2134,582.8511853218079,90.38006496429443,0.8999559879302979,516.9658728837967,315.83635330200195,0.8999994397163391
2135,568.4345006942749,96.03476810455322,0.8967317342758179,517.0674777030945,314.816650390625,0.8999986052513123
2136,568.0811290740967,89.33955955505371,0.899161696434021,517.559687256813,314.88803005218506,0.8999980688095093
2137,568.3731417655945,88.74274826049805,0.8989498019218445,517.9807316064835,314.7366552352905,0.8999971747398376
2138,564.089503288269,111.77624988555908,0.8991899490356445,518.1037557125092,314.78444385528564,0.8999967575073242
2139,553.1855945587158,122.74702024459839,0.8999437689781189,518.87730884552,313.3937797546387,0.8998817205429077
2140,543.884895324707,135.0028839111328,0.898689866065979,519.266547203064,317.79611587524414,0.899999737739563
2141,526.2180995941162,144.15488243103027,0.8995704054832458,519.132479429245,319.02508068084717,0.8999998569488525
2142,502.3100514411926,146.44901084899902,0.8999699354171753,519.1538915634155,318.6321840286255,0.8999998569488525
2143,481.41714000701904,148.92455059289932,0.8999959230422974,523.4793753623962,320.78741478919983,0.8999998569488525
2144,467.844069480896,152.02426195144653,0.8999996781349182,532.4994531869888,319.69662714004517,0.8999999761581421
2145,457.91975593566895,153.93626809120178,0.8999984860420227,539.3545393943787,317.69708919525146,0.8999860286712646
2146,454.9088702201843,161.11853694915771,0.8999983668327332,540.0620095729828,319.0091781616211,0.899999737739563
2147,444.77757596969604,168.21956872940063,0.8999999761581421,541.3016947507858,320.12508487701416,0.8999998569488525
2148,443.35216611623764,175.34524488449097,0.8999996781349182,540.9892035126686,319.1532235145569,0.899999737739563
2149,438.8157625198364,180.6252737045288,0.8999979496002197,544.3113079071045,320.6362102031708,0.8999995589256287
2150,438.30044507980347,187.23855066299438,0.8999994397163391,544.8231978416443,320.32735085487366,0.8999993205070496
2151,432.24253702163696,194.6463828086853,0.8999998569488525,546.8654751777649,319.1585383415222,0.8999955654144287
2152,427.5534834265709,203.1985363960266,0.8999998569488525,547.0966277122498,319.5194745063782,0.8999965190887451
2153,421.73834002017975,207.93101835250854,0.8999999761581421,547.7895631790161,319.20045471191406,0.8999872207641602
2154,418.48211145401,213.15302753448486,0.8999996781349182,547.6145906448364,317.72542464733124,0.8999558687210083
2155,417.3736252784729,212.01337718963623,0.8999884724617004,547.5244708061218,317.3126850128174,0.8999656438827515
2156,409.8778109550476,211.01159763336182,0.8999983668327332,548.8768825531006,317.1215114593506,0.8998847603797913
2157,401.10103034973145,209.67538595199585,0.8999954462051392,550.257978439331,316.66124069690704,0.8996738195419312
2158,392.4542307853699,206.79881715774536,0.8999998569488525,550.2256488800049,314.6442600488663,0.8995833992958069
2159,386.96692514419556,206.03306126594543,0.8999999761581421,549.3437204360962,308.49473509192467,0.8999819755554199
2160,377.8674430847168,207.05481338500977,0.8999995589256287,547.5584435462952,304.25417017936707,0.8999893665313721
2161,367.6884551048279,206.79279088974,0.8999999761581421,548.1393404006958,300.5029231309891,0.8998831510543823
2162,358.95219802856445,208.77202463150024,0.8999982476234436,548.0410785675049,292.4317030608654,0.8999928832054138
2163,353.15810775756836,214.6627550125122,0.8999999761581421,545.1368637084961,284.9005185365677,0.8999328017234802
2164,352.08428287506104,218.5447725057602,0.8999994397163391,538.5739222764969,270.04754543304443,0.8999969959259033
2165,349.90576457977295,232.21446180343628,0.8999999761581421,533.9810326099396,262.8153591156006,0.8999996781349182
2166,341.6732568740845,241.63974285125732,0.8883053064346313,530.5057982206345,255.57197284698486,0.8999999761581421
2167,337.92705821990967,235.57182502746582,0.8999941945075989,527.3900954723358,248.99307775497437,0.8999937772750854
2168,335.0299246311188,227.31657934188843,0.8999940752983093,523.1745485067368,243.5514793097973,0.8999999761581421
2169,331.90828670561314,221.39846420288086,0.8999935388565063,515.2007581591606,243.48862433433533,0.8999999761581421
2170,329.80079078674316,215.53339743614197,0.899999737739563,507.6628449559212,246.33356022834778,0.8999999761581421
2171,327.6588702201843,209.71234941482544,0.8999999761581421,508.3025951385498,248.79184198379517,0.8999998569488525
2172,321.3539128303528,206.39865398406982,0.8999983668327332,507.56551694869995,249.1423258781433,0.8999953866004944
2173,316.78218907117844,201.85172653198242,0.8997968435287476,505.64756870269775,250.00802421569824,0.8999989032745361
2174,309.68829095363617,200.9772310256958,0.8999289274215698,504.7694568634033,249.9522910118103,0.8999996781349182
2175,297.7393355369568,206.6738405227661,0.899999737739563,497.81378507614136,251.6639585494995,0.8999730348587036
2176,289.51778078079224,212.586341381073,0.89999920129776,485.3865269422531,251.33028173446655,0.899999737739563
2177,281.27738976478577,218.15489387512207,0.8999438881874084,474.47191965579987,250.4565052986145,0.8999996781349182
2178,270.65270376205444,224.0750560760498,0.8990188241004944,462.8744103908539,246.82650136947632,0.8999998569488525
2179,257.985652923584,238.08185291290283,0.8999727368354797,448.0480031967163,242.03373980522156,0.8999998569488525
2180,250.45606899261475,247.57484769821167,0.8999964594841003,440.56796646118164,241.58392024040222,0.8999999761581421
2181,245.659086227417,260.4282102584839,0.8999939560890198,427.8475006967783,241.48938012123108,0.8999999761581421
2182,245.94590616226196,281.82256293296814,0.8999999761581421,410.3943523168564,243.03175395727158,0.8999999761581421
2183,239.20107984542847,311.2385663986206,0.8995898962020874,399.59779834747314,244.25011146068573,0.8999998569488525
2184,230.27491307258606,321.63461112976074,0.8958755731582642,392.19445753097534,242.6706918478012,0.8999999761581421
2185,222.71076488494873,330.57591819763184,0.8795114159584045,381.6627244949341,240.67370748519897,0.8999998569488525
2186,214.13112711906433,335.1419897079468,0.8998074531555176,364.33870872855186,238.20770502090454,0.8999990224838257
2187,203.71482014656067,340.72926235198975,0.8999723196029663,346.88311767578125,238.5919327735901,0.8999552130699158
2188,180.53120946884155,342.98802280426025,0.8999924659729004,335.6302785873413,237.2054672241211,0.8982072472572327
2189,177.4420518875122,338.8304852247238,0.8999999761581421,328.0050640106201,240.08625626564026,0.8979220986366272
2190,166.58972454071045,333.6823716163635,0.8999984860420227,321.46538257598877,248.96358585357666,0.8997067809104919
2191,157.465341091156,333.99845695495605,0.8999983668327332,316.37045097351074,258.9762201309204,0.8999625444412231
2192,146.3073272705078,330.7527046203613,0.8995983600616455,313.57013154029846,268.97185802459717,0.8999975323677063
2193,140.24157094955444,337.1227400302887,0.8999986052513123,308.918624997139,275.4341607093811,0.8999993205070496
2194,134.66821765899658,342.9946231842041,0.8999999761581421,307.6114057004452,279.75282073020935,0.8999999761581421
2195,133.4582382440567,345.2268958091736,0.8999999761581421,300.3462534248829,282.8754458427429,0.8999990224838257
2196,132.08935737609863,346.3093867301941,0.8999933004379272,294.18312883377075,283.37967586517334,0.8999994397163391
2197,121.12427043914795,345.54784870147705,0.8999983668327332,289.00405645370483,283.73892641067505,0.8999862670898438
2198,108.7271414399147,350.3326597213745,0.8999943137168884,288.08497953414917,281.89739751815796,0.8999993205070496
2199,101.05305337905884,345.40926694869995,0.8999998569488525,285.95004987716675,280.8352007865906,0.8999998569488525
2200,98.68071842193604,345.68715381622314,0.8999977111816406,285.91619765758514,280.1777448654175,0.8999999761581421
2201,94.4187536239624,344.64197731018066,0.8939336538314819,285.89216458797455,280.19197607040405,0.8999998569488525
2202,94.88572597503662,344.35425186157227,0.8985368609428406,285.6173686981201,280.24036264419556,0.8999998569488525
2203,95.3738603591919,343.9687132835388,0.8994747996330261,285.2592582702637,280.44128370285034,0.8999999761581421
2204,99.23658657073975,342.07532787323,0.8980687260627747,285.028724193573,280.64797353744507,0.8999998569488525
2205,117.54484641551971,332.6586494445801,0.8999983668327332,284.8273740410805,280.5594153404236,0.8999999761581421
2206,130.3367567062378,322.8001375198364,0.8999510407447815,285.71979343891144,280.4781403541565,0.8999998569488525
2207,128.84878969192505,306.50896751880646,0.8999998569488525,286.0577726364136,281.2226357460022,0.8999996781349182
2208,128.81327962875366,293.78687739372253,0.8999998569488525,288.4825143814087,284.86545741558075,0.8999895453453064
2209,128.9664330482483,275.6757379770279,0.8999994397163391,288.1422390937805,292.0191558934748,0.8999998569488525
2210,128.99655866622925,259.41810512542725,0.8994830846786499,285.0763130187988,299.8997214511037,0.8999801278114319
2211,125.46069240570068,253.36548566818237,0.899990439414978,281.546377658844,310.65944743156433,0.8999998569488525
2212,122.662517786026,257.3397364616394,0.8999256491661072,276.4918122589588,317.2856718301773,0.8999075889587402
2213,129.54345560073853,241.22328186035156,0.8999994397163391,274.18035888671875,326.86245465278625,0.8998874425888062
2214,130.72248923778534,238.7848310470581,0.22714677453041077,268.4945076107979,330.61572074890137,0.8999860286712646
2215,145.2299575805664,211.66303062438965,0.8998140096664429,265.0454730987549,334.48963165283203,0.8999719619750977
2216,146.88900327682495,205.9261040687561,0.8999911546707153,259.7644805908203,338.9266548156738,0.896821141242981
2217,145.9768943786621,192.88865971565247,0.8999993205070496,251.20838260650635,335.7809462547302,0.8999838829040527
2218,145.19983291625977,179.66871547698975,0.8999761343002319,245.15876007080078,337.9274263381958,0.8947325348854065
2219,148.17235261201859,173.61852025985718,0.8999991416931152,229.36950254440308,337.28254985809326,0.8920525908470154
2220,150.1151101589203,161.21670627593994,0.8998661637306213,216.35181427001953,332.2394306361675,0.8778302073478699
2221,149.17431843280792,157.77912139892578,0.8999999761581421,202.86840343475342,329.3518211841583,0.8996785283088684
2222,147.55969911813736,151.11901712417603,0.8999989032745361,195.5665407180786,328.8538224697113,0.8829811811447144
2223,141.2747529745102,141.4791407585144,0.8999969959259033,186.60699653625488,324.9201377630234,0.8486209511756897
2224,140.25750216841698,137.44400215148926,0.8995054364204407,180.12573909759521,322.2521742582321,0.8999980688095093
2225,139.44353169202805,130.28510856628418,0.8998510837554932,180.32645335793495,318.9272212982178,0.8999999761581421
2226,136.30687856674194,125.19440984725952,0.8999954462051392,179.6358032822609,317.34701013565063,0.8999995589256287
2227,135.12373518943787,123.85014323890209,0.89999920129776,180.27717542648315,316.9813656806946,0.8999987840652466
2228,136.3420271873474,124.39398834109306,0.8999910950660706,179.22468203306198,316.20015954971313,0.8999943137168884
2229,136.50947952270508,124.28968614339828,0.8999853730201721,178.48261737823486,316.13551568984985,0.8999956846237183
2230,134.4194655418396,120.88801336288452,0.8999659419059753,178.67111384868622,316.9544358253479,0.899998128414154
2231,132.60912948846817,122.7813081741333,0.8573029041290283,178.32756412029266,317.3057370185852,0.89999920129776
2232,129.86953926086426,118.8913459777832,0.8987080454826355,177.54890656471252,318.33447551727295,0.8999994397163391
2233,128.87353825569153,113.82380390167236,0.8476824164390564,176.23731136322021,321.321706533432,0.8999995589256287
2234,129.07802653312683,113.33441996574402,0.6285991668701172,173.84443712234497,322.7443630695343,0.8999999761581421
2235,128.2265625,111.83442640304565,0.49346229434013367,172.36843365430832,323.1053881049156,0.8999999761581421
2236,126.95561838150024,108.56944394111633,0.15853649377822876,172.71669948101044,322.95767080783844,0.8999999761581421
2237,126.6031403541565,103.83016967773438,0.0547955147922039,172.11518064886332,323.7370283305645,0.8999999761581421
2238,127.16989707946777,102.79140377044678,0.15583570301532745,171.75164699554443,323.4452385902405,0.8999999761581421
2239,126.6498613357544,104.61051607131958,0.04688219726085663,171.92033427208662,323.48024594783783,0.8999999761581421
2240,129.61688685417175,112.94101238250732,0.08591520041227341,170.69453406333923,324.7834122776985,0.8999999761581421
2241,128.95005917549133,112.44158744812012,0.4218098521232605,171.47252798080444,327.31743001937866,0.8999999761581421
2242,126.8730845451355,124.63907068967819,0.8992474675178528,171.11362409591675,327.46971130371094,0.899999737739563
2243,126.16201400756836,130.13431406021118,0.8983533978462219,170.6579213142395,329.76440620422363,0.8999996781349182
2244,126.58372735977173,128.01212787628174,0.8999479413032532,169.34786748886108,330.47907161712646,0.8999996781349182
2245,125.81630516052246,125.53005623817444,0.8999691605567932,169.01134538650513,330.9899044036865,0.8999996781349182
2246,123.53725624084473,128.26902627944946,0.8993208408355713,168.97260856628418,331.0205383300781,0.8999996781349182
2247,121.3663158416748,126.11918950080872,0.8995975852012634,169.01619338989258,330.85516119003296,0.899999737739563
2248,120.93178081512451,126.81295156478882,0.8982959389686584,168.68233585357666,330.6908345222473,0.899999737739563
2249,120.81439208984375,127.10456323623657,0.8979568481445312,168.62930583953857,330.51413583755493,0.899999737739563
2250,119.20542621612549,128.33214950561523,0.8977893590927124,167.83935856819153,331.7113423347473,0.89999920129776
2251,119.33037281036377,127.23086643218994,0.8978797793388367,167.98509335517883,332.84345895051956,0.8999998569488525
2252,119.9374189376831,127.89116954803467,0.8991393446922302,167.24160480499268,332.40360391139984,0.8999998569488525
2253,120.08596134185791,127.94106435775757,0.8984459042549133,167.2174801826477,332.9588700532913,0.8999998569488525
2254,119.98319816589355,127.64398670196533,0.8990601301193237,166.77324318885803,332.57474356889725,0.8999998569488525
2255,120.5165662765503,126.89139223098755,0.8995643854141235,166.89269018173218,332.68896102905273,0.8999998569488525
2256,121.18180465698242,127.05027294158936,0.8996934294700623,166.78706097602844,332.5035698413849,0.8999999761581421
2257,130.31517028808594,136.9709005355835,0.8999936580657959,166.57356786727905,334.3598325252533,0.8999999761581421
2258,137.0887098312378,135.40528559684753,0.8999941945075989,166.0037395954132,336.4128499031067,0.8999999761581421
2259,149.80892038345337,135.3560733795166,0.8999912738800049,164.59826678037643,337.45373821258545,0.8999999761581421
2260,166.44766926765442,145.93065786361694,0.8999999761581421,162.82923078536987,337.7533106803894,0.8999876379966736
2261,178.89311599731445,154.78641641139984,0.8999958038330078,160.7719497680664,338.66673851013184,0.899991512298584
2262,202.9963607788086,168.46921634674072,0.8999959826469421,157.86236441135406,338.7575373649597,0.8999970555305481
2263,222.98310661315918,165.12726306915283,0.8995237946510315,155.98671306390315,340.5850238800049,0.8998865485191345
2264,228.40385341644287,172.14195647835732,0.8998801112174988,145.28206992149353,336.92502880096436,0.8999993205070496
2265,229.91433942317963,173.12472558021545,0.8999866843223572,137.5059175491333,336.35403633117676,0.8999977111816406
2266,233.0058150291443,181.84456181526184,0.8999998569488525,136.14381790161133,338.1353187561035,0.899999737739563
2267,241.2068223953247,193.4236822128296,0.8999877572059631,135.93944311141968,338.67397117614746,0.899999737739563
2268,245.8947662115097,197.71605849266052,0.8999999761581421,134.11001706123352,339.5137047767639,0.8999998569488525
2269,255.21398544311523,208.7622628211975,0.8999980688095093,131.31680607795715,339.60689783096313,0.8999998569488525
2270,260.80027943849564,217.2655177116394,0.8999999761581421,127.79936957359314,340.0013380050659,0.8999916315078735
2271,264.60049295425415,222.72388172149658,0.8999998569488525,124.47336387634277,337.8069591522217,0.8999916911125183
2272,267.9935665130615,221.42675578594208,0.8999959230422974,120.97048139572144,337.04055309295654,0.8999998569488525
2273,271.0609173774719,219.35986733436584,0.8999995589256287,118.42559337615967,335.7755105495453,0.8999999761581421
2274,274.8136839866638,221.60659193992615,0.8999872207641602,115.71618556976318,333.65039920806885,0.8999984860420227
2275,279.61506175994873,220.51917028427124,0.899999737739563,109.81920957565308,327.4631881713867,0.8999998569488525
2276,281.0416467189789,222.13661289215088,0.8952623009681702,110.09145402908325,327.1550829410553,0.8999998569488525
2277,282.1857944726944,228.9613151550293,0.8555314540863037,110.97952318191528,324.1927607357502,0.8999999761581421
2278,286.4434423446655,241.74990558624268,0.8998046517372131,109.95879220962524,323.9647798538208,0.8999843001365662
2279,289.3006958961487,251.49025535583496,0.8999994397163391,110.36886405944824,311.47965955734253,0.8999998569488525
2280,288.3241879940033,271.89069867134094,0.8999998569488525,112.81844997406006,303.59360122680664,0.899999737739563
2281,295.2083010673523,294.52352237701416,0.8995192646980286,116.24199342727661,293.0133924484253,0.8999999761581421
2282,293.7672472000122,303.6800127029419,0.896956741809845,115.76067988574505,287.9556133747101,0.8999999761581421
2283,293.91549599170685,307.17280530929565,0.8999982476234436,116.6050808429718,282.5488820075989,0.899999737739563
2284,293.8882726430893,309.4247829914093,0.8999999761581421,116.66017061471939,278.0019509792328,0.8999999761581421
2285,306.72756338119507,313.83549785614014,0.8999298214912415,121.33286762237549,270.76782608032227,0.8999710083007812
2286,311.2466344833374,318.3416860103607,0.8923128843307495,127.82596921920776,260.3943620622158,0.8999541401863098
2287,311.7424850463867,327.5566945075989,0.8952863216400146,126.998300075531,263.840589761734,0.8999998569488525
2288,306.2063684463501,332.589222073555,0.8999846577644348,127.79366087913513,264.3636984825134,0.8999995589256287
2289,295.37533473968506,335.36660265922546,0.8999972939491272,129.7698233127594,265.3556933403015,0.8999996781349182
2290,292.7601652145386,338.00085258483887,0.8999582529067993,131.03542709350586,265.55354833602905,0.8999999761581421
2291,288.79985904693604,343.61905169487,0.8999415040016174,132.3501856327057,265.0812201499939,0.8999999761581421
2292,292.4232530593872,346.27032470703125,0.89998859167099,133.07085132598877,264.42771911621094,0.8999999761581421
2293,299.54904493689537,349.08210468292236,0.8999927639961243,132.3280310034752,264.73091745376587,0.8999999761581421
2294,301.5425429344177,347.58167791366577,0.8999979496002197,137.43123149871826,262.0392646789551,0.8999965190887451
2295,300.91312223672867,346.47206449508667,0.8999996781349182,142.14530277252197,258.01319646835327,0.8999748826026917
2296,302.48768281936646,344.91523599624634,0.8999998569488525,138.90020847320557,254.8318064212799,0.8999998569488525
2297,306.48422479629517,343.05113697052,0.8999968767166138,139.147358417511,254.7711899280548,0.899999737739563
2298,309.69079971313477,340.7146774530411,0.8998640179634094,138.66304349899292,255.8249044418335,0.899999737739563
2299,311.26022720336914,339.9080478325486,0.8983651995658875,139.0446162223816,255.60021567344666,0.8999998569488525
2300,311.2114887237549,338.88014006614685,0.8986379504203796,139.50653982162476,254.44280362129211,0.899999737739563
2301,305.58675146102905,343.84754848480225,0.899998128414154,136.98388290405273,253.61882030963898,0.8999999761581421
2302,302.1803300380707,343.12519097328186,0.8999999761581421,135.84385228157043,252.82594633102417,0.8999999761581421
2303,299.4669117927551,341.34453797340393,0.8999954462051392,138.17704343795776,252.66040688753128,0.8999998569488525
2304,293.1410264968872,340.9171161055565,0.899980902671814,138.2358274459839,253.18724644184113,0.8999999761581421
2305,289.6445770263672,340.724797308445,0.899999737739563,137.05715799331665,254.56515741348267,0.8999999761581421
2306,290.4354944229126,342.76741647720337,0.8999991416931152,137.98553276062012,254.88543033599854,0.8999999761581421
2307,284.30759716033936,343.6219563484192,0.8999876379966736,139.21802759170532,254.78598046302795,0.8999998569488525
2308,276.9692659378052,355.0632017850876,0.8999686241149902,140.74361324310303,254.9817774295807,0.89999920129776
2309,258.0176123380661,362.1041749715805,0.8999999761581421,142.79462504386902,254.9353530406952,0.89999920129776
2310,244.34249925613403,373.9274889230728,0.8999987840652466,142.61159682273865,254.6926794052124,0.8999895453453064
2311,234.53754138946533,381.58493661880493,0.8999380469322205,141.96582865715027,251.71605777740479,0.8999998569488525
2312,230.69990253448486,390.1020622253418,0.89999920129776,139.9734056442976,247.53184819221497,0.8999999761581421
2313,230.09400177001953,396.9796073436737,0.8999840021133423,143.594313621521,243.7468385696411,0.8999995589256287
2314,224.96140050888062,407.29064178466797,0.8999980688095093,145.19027519226074,238.07597827911377,0.8999983668327332
2315,215.78123807907104,412.56032848358154,0.8998627662658691,149.09085822105408,230.86497950553894,0.8999999761581421
2316,212.50903260707855,412.3477792739868,0.8811326026916504,149.83128452301025,230.3056468963623,0.8999984860420227
2317,206.39682817459106,403.4532147049904,0.899992048740387,149.114764213562,229.15979290008545,0.8999995589256287
2318,200.17130661010742,402.86470806598663,0.8999982476234436,147.74785602092743,227.78081941604614,0.899999737739563
2319,192.21625757217407,402.94415962696075,0.8979958891868591,149.42711460590363,227.91928577423096,0.8999995589256287
