scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
1623,99.19176656007767,140.08098697662354,0.8999999761581421,129.3933367729187,356.30167523026466,0.0009218546911142766
1624,106.33948230743408,138.00885820388794,0.8999999761581421,130.35253047943115,356.77776861190796,0.0017808506963774562
1625,107.47834491729736,135.04982948303223,0.8999999761581421,130.60848665237427,356.65589928627014,0.00425467174500227
1626,107.29013061523438,134.7018256187439,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1627,107.30395555496216,134.91177940368652,0.8999998569488525,130.60848665237427,356.65589928627014,0.0
1628,106.37841796875,138.62395071983337,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1629,103.9721748828888,140.44739001989365,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1630,102.90212225914001,145.28766441345215,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1631,100.70240539312363,151.77480030059814,0.8999969959259033,130.60848665237427,356.65589928627014,0.0
1632,94.77171802520752,156.32258701324463,0.899999737739563,130.60848665237427,356.65589928627014,0.0
1633,92.87154483795166,158.29105639457703,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1634,95.260573387146,165.71079444885254,0.8999979496002197,130.60848665237427,356.65589928627014,0.0
1635,97.98141098022461,166.33899974822998,0.8999996781349182,130.60848665237427,356.65589928627014,0.0
1636,98.46956670284271,165.8482427597046,0.8999998569488525,130.60848665237427,356.65589928627014,0.0
1637,99.41226351261139,163.94126272201538,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1638,98.26749956607819,162.78963088989258,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1639,95.47579097747803,159.92560338974,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1640,97.09314060211182,159.76609635353088,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1641,98.53919458389282,159.05059146881104,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1642,97.9025182723999,160.82333135604858,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1643,97.61423230171204,162.31643629074097,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1644,95.59807634353638,161.9959101676941,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1645,95.47284841537476,159.88839769363403,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1646,99.25512045621872,159.40915274620056,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1647,101.63351225852966,159.22537803649902,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1648,102.08186626434326,159.4635181427002,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1649,103.08298063278198,164.89254665374756,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1650,101.06684744358063,166.92822551727295,0.8999983668327332,130.60848665237427,356.65589928627014,0.0
1651,100.34411558508873,167.3611602783203,0.8999950289726257,130.60848665237427,356.65589928627014,0.0
1652,101.08147776126862,166.72798442840576,0.8999990224838257,130.60848665237427,356.65589928627014,0.0
1653,103.36803555488586,167.25985717773438,0.8999955654144287,130.60848665237427,356.65589928627014,0.0
1654,108.09172918647528,167.22782135009766,0.8999751806259155,130.60848665237427,356.65589928627014,0.0
1655,109.45150637626648,167.33633518218994,0.8999629616737366,130.60848665237427,356.65589928627014,0.0
1656,110.46277832984924,167.44107818603516,0.899953305721283,130.60848665237427,356.65589928627014,0.0
1657,107.69360384345055,165.73785400390625,0.8999979496002197,130.60848665237427,356.65589928627014,0.0
1658,105.53381657600403,161.02407789230347,0.8999999761581421,130.60848665237427,356.65589928627014,0.0
1659,106.98211765289307,159.2418041229248,0.899999737739563,130.60848665237427,356.65589928627014,0.0
1660,113.51216506958008,157.56847667694092,0.8999934196472168,130.60848665237427,356.65589928627014,0.0
1661,122.38234996795654,154.82210206985474,0.899999737739563,130.60848665237427,356.65589928627014,0.0
1662,133.75755786895752,153.56482863426208,0.8999665975570679,133.43095314502716,155.99961042404175,0.01456116046756506
1663,151.24164056777954,157.04840755462646,0.8999998569488525,133.43095314502716,155.99961042404175,0.0
1664,176.62303066253662,164.35197016596794,0.8999999761581421,133.43095314502716,155.99961042404175,0.0
1665,191.88193917274475,175.60463786125183,0.8999999761581421,133.43095314502716,155.99961042404175,0.0
1666,202.41849613189697,186.60679292678833,0.8999999761581421,132.56522369384766,155.4903473854065,0.0
1667,215.3154706954956,195.9235610961914,0.8999999761581421,121.646240234375,257.5959587097168,0.7143515944480896
1668,226.6992416381836,203.79835605621338,0.8999995589256287,122.43792819976807,255.9734058380127,0.8999362587928772
1669,235.5197253227234,208.160418510437,0.8999999761581421,120.94478130340576,255.57488346099854,0.8998189568519592
1670,237.68252277374268,206.7783763408661,0.8999995589256287,121.34739923477173,258.2518084049225,0.8998898863792419
1671,239.98941898345947,206.35169553756714,0.8999357223510742,121.51521563529968,258.5695685148239,0.8999478220939636
1672,237.030047416687,204.51976108551025,0.8999859094619751,121.34520411491394,257.7035028934479,0.8999078273773193
1673,223.637788772583,201.24597024917603,0.8999999761581421,121.26572370529175,257.991562128067,0.8999586701393127
1674,207.4594168663025,196.4328106045723,0.8999999761581421,121.11975002288818,259.5040594935417,0.8997563719749451
1675,192.04080486297607,193.72915196418762,0.8999809622764587,121.67793250083923,259.29866153001785,0.899410605430603
1676,188.05399370193481,192.9707407951355,0.8999999761581421,121.65390658378601,260.1095103248954,0.8985209465026855
1677,184.0301444530487,192.8395230770111,0.8999999761581421,121.36923432350159,258.8217052221298,0.8983914852142334
1678,178.21277344226837,194.22111654281616,0.8999999761581421,120.98911118507385,259.73726773262024,0.8151006698608398
1679,171.23082733154297,195.6191844344139,0.8999998569488525,121.83090043067932,260.64907187223434,0.8657625913619995
1680,167.61084842681885,194.77239656448364,0.8993943333625793,121.73125219345093,263.57566571235657,0.26282766461372375
1681,167.5438756942749,194.77930462360382,0.8991566300392151,121.43601179122925,261.52395725250244,0.7192421555519104
1682,167.6103391647339,194.57479166984558,0.8993412852287292,121.44149255752563,259.21601086854935,0.6460176706314087
1683,167.6800708770752,194.4662185907364,0.8994913697242737,121.25871634483337,260.70522367954254,0.08318597823381424
1684,169.83244132995605,193.71048426628113,0.8999951481819153,119.21225690841675,259.7483392357826,0.007190725766122341
1685,172.83682298660278,192.95052337646484,0.8999999761581421,121.58065104484558,261.0216808319092,0.03850968927145004
1686,179.98980879969895,191.96701884269714,0.8999999761581421,119.01871275901794,260.21292869746685,0.01814696565270424
1687,189.35112953186035,186.44573068618774,0.8999999761581421,119.19795227050781,260.86445754766464,0.06418758630752563
1688,194.10395860671997,183.34403085708618,0.8999998569488525,122.55738461017609,261.23041808605194,0.17217932641506195
1689,196.31842231750488,183.11637163162231,0.899998664855957,122.78795099258423,261.1936960220337,0.11964824795722961
1690,199.73119354248047,182.38536310195923,0.8999999761581421,123.17845445871353,261.3644894361496,0.20782478153705597
1691,200.38952541351318,183.59944677352905,0.8999999761581421,123.01347130537033,261.7397494316101,0.1501474380493164
1692,201.3610258102417,184.09571313858032,0.8999999761581421,120.44880056381226,261.9998062849045,0.09055520594120026
1693,201.88503122329712,184.52265000343323,0.8999999761581421,121.99294018745422,263.6603708267212,0.2771522104740143
1694,201.80588388442993,184.35418486595154,0.8999999761581421,122.40427148342133,263.152783870697,0.5063174962997437
1695,201.25398349761963,182.38779640197754,0.8999999761581421,122.54171824455261,261.53403782844543,0.7575944662094116
1696,202.15006637573242,182.52539730072021,0.8999999761581421,122.34297108650208,261.76851189136505,0.8456447720527649
1697,203.461932182312,182.1565113067627,0.8999999761581421,122.70762014389038,259.35571110248566,0.8887048959732056
1698,203.86944818496704,183.09218549728394,0.8999999761581421,122.62726891040802,261.52587831020355,0.35422906279563904
1699,204.5759334564209,182.94872188568115,0.8999998569488525,122.52797138690948,261.75299859046936,0.44464367628097534
1700,204.90181636810303,182.65420293807983,0.8999996781349182,122.94027531147003,260.7057760357857,0.35635116696357727
1701,205.0801706314087,183.46110916137695,0.899999737739563,122.50412249565125,261.27424585819244,0.4894041121006012
1702,204.374680519104,183.66635084152222,0.8999998569488525,122.64750707149506,262.7648160457611,0.06100758537650108
1703,203.17280960083008,180.85181045532227,0.8999998569488525,122.65697145462036,263.60534620285034,0.3695272207260132
1704,200.30600881576538,181.0040979385376,0.8999999761581421,122.58274292945862,264.30612659454346,0.03540857881307602
1705,197.41347742080688,180.42853927612305,0.8999999761581421,121.98137998580933,266.6103343963623,0.17368100583553314
1706,195.4467158317566,179.79436874389648,0.8999903202056885,120.55770111083984,263.3002395629883,0.03082890994846821
1707,188.26348781585693,180.63949060440063,0.8999959230422974,120.58349084854126,264.0613293647766,0.009793683886528015
1708,183.04308676719666,180.75856685638428,0.8999999761581421,122.90821838378906,264.628559589386,0.011326656676828861
1709,179.88429927825928,183.26142930984497,0.8999987840652466,123.03784608840942,263.41320610046387,0.007032266352325678
1710,177.61136293411255,185.31624150276184,0.8999999761581421,122.88764572143555,263.0573010444641,0.009512187913060188
1711,178.2717409133911,187.31528812646866,0.8999999761581421,122.89155304431915,262.964478969574,0.006410517729818821
1712,178.6031527519226,188.63405925035477,0.8999999761581421,122.91659152507782,262.6549274921417,0.005345538258552551
1713,178.23108291625977,190.55967116355896,0.8999999761581421,122.78986501693726,262.44329047203064,0.005010258872061968
1714,177.54087924957275,192.32762908935547,0.8999999761581421,122.5596182346344,262.0516290664673,0.007053608540445566
1715,176.23486709594727,191.6479640007019,0.8999999761581421,122.66992962360382,261.922061085701,0.004420432262122631
1716,173.50951671600342,186.58970034122467,0.8999998569488525,119.89468884468079,260.6302237510681,0.0011116239475086331
1717,172.88056468963623,183.2358546257019,0.8999994397163391,119.89468884468079,260.6302237510681,0.0
1718,170.34634399414062,182.02167081832886,0.8999999761581421,119.89468884468079,260.6302237510681,0.0
1719,163.06280136108398,181.41781663894653,0.8999991416931152,119.89468884468079,260.6302237510681,0.0
1720,153.3890299797058,186.30649828910828,0.8999999761581421,123.1438341140747,262.035276889801,0.007730638142675161
1721,147.9291272163391,191.92029690742493,0.89999920129776,122.61218333244324,263.3952877521515,0.001751963747665286
1722,147.67069292068481,194.04341983795166,0.8999956846237183,122.61218333244324,263.3952877521515,0.0
1723,146.76046419143677,195.76012828946114,0.8999990224838257,122.7664486169815,268.11779440939426,0.0
1724,145.51289701461792,196.26312389969826,0.8999991416931152,118.11484384536743,333.21920108795166,0.18096612393856049
1725,136.05712127685547,196.4794163107872,0.8999962210655212,117.4061895608902,333.78525590896606,0.009357630275189877
1726,127.27836799621582,196.9562845826149,0.8999999761581421,118.5435037612915,334.54055643081665,0.16258487105369568
1727,115.86876595020294,198.8055717945099,0.8999999761581421,118.5435037612915,334.54055643081665,0.0
1728,108.50704830884933,199.8107407093048,0.8999999761581421,118.5435037612915,334.54055643081665,0.0
1729,108.23264123499393,201.11870336532593,0.8999999761581421,118.5435037612915,334.54055643081665,0.0
1730,108.69456052780151,201.00042009353638,0.8999999761581421,118.5435037612915,334.54055643081665,0.0
1731,108.68885707855225,204.4450922012329,0.8999998569488525,152.9334192276001,359.89760732650757,0.009795615449547768
1732,109.32528376579285,204.0475950241089,0.8999998569488525,152.1241979598999,363.1714435815811,0.0014774659648537636
1733,111.34745693206787,202.49840021133423,0.8999999761581421,150.90110063552856,362.22118854522705,0.003985809162259102
1734,106.97527539730072,198.1604995727539,0.8999750018119812,153.8760633468628,360.1627449989319,0.11406479775905609
1735,102.01463460922241,187.1945357322693,0.8999991416931152,151.50874710083008,359.6812632083893,0.04565134644508362
1736,102.07439422607422,180.28673413395882,0.8999999761581421,152.82156658172607,359.63449263572693,0.026692980900406837
1737,103.39910984039307,171.74825727939606,0.8999999761581421,152.82156658172607,359.63449263572693,0.0
1738,105.63502907752991,166.6807713508606,0.8999999761581421,152.82156658172607,359.63449263572693,0.0
1739,105.90618085861206,162.85400772094727,0.8999983668327332,152.82156658172607,359.63449263572693,0.0
1740,108.22080779075623,162.9243459701538,0.8999990224838257,153.17125368118286,359.8379261493683,0.001112553058192134
1741,111.21099352836609,163.64060306549072,0.899998664855957,153.17125368118286,359.8379261493683,0.0
1742,112.87871217727661,167.08641576766968,0.8999998569488525,153.17125368118286,359.8379261493683,0.0
1743,113.79899168014526,172.75203800201416,0.8999944925308228,112.88565850257874,174.5905532836914,0.0013878399040549994
1744,113.35836362838745,185.35279440879822,0.899999737739563,112.88565850257874,174.5905532836914,0.0
1745,106.90855169296265,196.3980891406536,0.8999951481819153,112.88565850257874,174.5905532836914,0.0
1746,97.28017473220825,203.28927659988403,0.8969462513923645,112.88565850257874,174.5905532836914,0.0
1747,84.41093736886978,207.14498138427734,0.8999822735786438,112.88565850257874,174.5905532836914,0.0
1748,81.37770676612854,206.81994152069092,0.8999936580657959,112.88565850257874,174.5905532836914,0.0
1749,77.25399780273438,199.56641292572021,0.8999998569488525,112.88565850257874,174.5905532836914,0.0
