scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
bodyparts,Nose,Nose,Nose,Tail,Tail,Tail
coords,x,y,likelihood,x,y,likelihood
796,244.80051946640015,488.3798236846924,0.0,212.0759181007743,316.2671077847481,0.8999999761581421
797,244.80051946640015,488.3798236846924,0.0,211.74366015195847,315.1987462043762,0.8999999761581421
798,244.80051946640015,488.3798236846924,0.0,211.62074056267738,314.59922790527344,0.8999999761581421
799,244.80051946640015,488.3798236846924,0.0,211.52938631176949,314.55723893642426,0.8999999761581421
800,244.80051946640015,488.3798236846924,0.0,211.19296211004257,313.3117833137512,0.8999999761581421
801,244.80051946640015,488.3798236846924,0.0,210.5016496181488,310.3379120826721,0.8999999761581421
802,252.4718246459961,487.0107698440552,0.0,210.09705138206482,308.66707468032837,0.8999999761581421
803,317.0428457260132,486.80174446105957,0.008505024947226048,209.56363201141357,307.3099536895752,0.8999996781349182
804,346.23193979263306,484.72629737854004,0.02714572101831436,207.79050254821777,305.25396156311035,0.899376392364502
805,357.3520551919937,473.9630424976349,0.8983134627342224,205.37047910690308,305.304723739624,0.8974191546440125
806,373.27634358406067,473.7607686519623,0.8964260816574097,205.37022399902344,307.15723037719727,0.899940550327301
807,387.87543042749166,469.31657111644745,0.8992288112640381,205.70166492462158,317.10310459136963,0.8999998569488525
808,404.9722424149513,468.5267649292946,0.8520557880401611,208.65501236915588,322.8064212799072,0.8999995589256287
809,422.91230154037476,467.79373057186604,0.8999346494674683,216.58185267448425,331.2639684677124,0.899998664855957
810,439.58851742744446,480.09194898605347,0.02632063254714012,230.93876767158508,337.64733600616455,0.8999978303909302
811,449.177542924881,485.3248682022095,0.010465051978826523,235.2822306752205,343.857382774353,0.8999568223953247
812,453.5614241361618,484.7703628540039,0.012622560374438763,240.17390275001526,360.1303949356079,0.8999999761581421
813,460.77452516555786,486.8474359512329,0.0019152516033500433,244.33395719528198,378.26261138916016,0.8999998569488525
814,470.3849267959595,484.6360273361206,0.004608661402016878,259.07889157533646,390.4460563659668,0.8999995589256287
815,470.3849267959595,484.6360273361206,0.0,268.09510626643896,391.50519371032715,0.8999972939491272
816,470.3849267959595,484.6360273361206,0.0,279.43062019348145,391.6023712158203,0.8999862670898438
817,470.3849267959595,484.6360273361206,0.0,282.30064380168915,391.2984952926636,0.8999900817871094
818,470.3849267959595,484.6360273361206,0.0,281.5163917541504,390.56798458099365,0.8999971747398376
819,470.3849267959595,484.6360273361206,0.0,282.51517951488495,390.56221103668213,0.899998128414154
820,470.3849267959595,484.6360273361206,0.0,287.96567273139954,390.82682037353516,0.8999986052513123
821,470.3849267959595,484.6360273361206,0.0,288.36387968063354,391.2737832069397,0.8999999761581421
822,378.1114978790283,369.71668338775635,0.0010372011456638575,291.4814829826355,391.72945857048035,0.8999999761581421
823,382.7936911582947,368.0672149658203,0.0011461826507002115,293.99323177337646,393.08653831481934,0.8999946117401123
824,382.7936911582947,368.0672149658203,0.0,293.99668979644775,392.93912076950073,0.8999968767166138
825,382.7936911582947,368.0672149658203,0.0,294.2903413772583,392.9842667579651,0.8999948501586914
826,382.7936911582947,368.0672149658203,0.0,293.8504343032837,392.5773973464966,0.8999980688095093
827,382.7936911582947,368.0672149658203,0.0,294.0442113876343,390.9165563583374,0.8999996781349182
828,382.7936911582947,368.0672149658203,0.0,293.1758632659912,389.8310235738754,0.8999999761581421
829,382.7936911582947,368.0672149658203,0.0,292.5146293640137,388.9331049323082,0.8999999761581421
830,382.7936911582947,368.0672149658203,0.0,292.37139892578125,388.63561391830444,0.8999999761581421
831,382.7936911582947,368.0672149658203,0.0,291.62274646759033,387.1056424379349,0.8999999761581421
832,382.7936911582947,368.0672149658203,0.0,291.93263006210327,387.1028699874878,0.8999999761581421
833,382.7936911582947,368.0672149658203,0.0,292.1408567428589,386.90724873542786,0.8999999761581421
834,382.7936911582947,368.0672149658203,0.0,292.18637466430664,386.384352684021,0.8999999761581421
835,382.7936911582947,368.0672149658203,0.0,291.15061044692993,384.76959919929504,0.8999999761581421
836,382.7936911582947,368.0672149658203,0.0,290.00740098953247,383.9263710975647,0.8999999761581421
837,382.7936911582947,368.0672149658203,0.0,289.9077310562134,384.04155683517456,0.8999999761581421
838,382.7936911582947,368.0672149658203,0.0,288.7335133552551,383.4255714416504,0.8999999761581421
839,382.7936911582947,368.0672149658203,0.0,288.350266456604,382.8375768661499,0.8999999761581421
840,382.7936911582947,368.0672149658203,0.0,288.7400441169739,382.78732204437256,0.8999999761581421
841,382.7936911582947,368.0672149658203,0.0,288.4296360015869,382.61176109313965,0.8999999761581421
842,382.7936911582947,368.0672149658203,0.0,288.55621671676636,382.8621578216553,0.8999999761581421
843,382.7936911582947,368.0672149658203,0.0,288.45557498931885,382.8056435585022,0.8999999761581421
844,382.7936911582947,368.0672149658203,0.0,289.20085191726685,383.1673541069031,0.8999999761581421
845,382.7936911582947,368.0672149658203,0.0,288.83494758605957,383.0868921279907,0.8999999761581421
846,382.7936911582947,368.0672149658203,0.0,288.6435852050781,383.1403818130493,0.8999999761581421
847,382.7936911582947,368.0672149658203,0.0,288.8183364868164,383.19746494293213,0.8999999761581421
848,375.40083408355713,373.6555926799774,0.0009937079157680273,288.7834725379944,383.1136317253113,0.8999999761581421
849,375.40083408355713,373.6555926799774,0.0,288.41873931884766,383.08167552948,0.8999999761581421
850,375.40083408355713,373.6555926799774,0.0,288.36398458480835,383.07313442230225,0.8999999761581421
851,375.09261322021484,373.68049931526184,0.0010604137787595391,288.0445098876953,382.99499559402466,0.8999999761581421
852,374.7878532409668,373.7487368583679,0.0009392652427777648,287.2430124282837,382.7225399017334,0.8999999761581421
853,375.28809928894043,373.5175244808197,0.0009451184305362403,286.9779636859894,382.895432472229,0.8999999761581421
854,375.28809928894043,373.5175244808197,0.0,286.15943217277527,383.4383363723755,0.8999999761581421
855,450.9679127931595,482.6781187057495,0.010782971978187561,283.4328927397728,383.6815037727356,0.8999999761581421
856,484.10900930315256,480.1636118888855,0.0289057195186615,283.1776089668274,387.229463160038,0.8999999761581421
857,498.53304183483124,460.01661937870085,0.8999999761581421,281.9885358810425,390.4272162914276,0.8999999761581421
858,507.1446385383606,442.3739141225815,0.8999998569488525,280.01728343963623,391.44300603866577,0.8999999761581421
859,503.516743183136,424.13375091552734,0.8999999761581421,281.45810055732727,393.00282287597656,0.8999999761581421
860,499.62493896484375,404.21541549265385,0.8999999761581421,279.4573483467102,394.88947916030884,0.8999999761581421
861,496.19500732421875,391.369797706604,0.8996217250823975,276.9524965286255,398.40728664398193,0.8999788165092468
862,470.0589804649353,373.0829008817673,0.8999999761581421,279.06793880462646,401.0798182487488,0.8999998569488525
863,463.07982778549194,348.79073333740234,0.8999999761581421,278.4216947555542,405.79866206645966,0.8999999761581421
864,455.5119204521179,337.1366949081421,0.899889349937439,280.5042703151703,408.03300428390503,0.8999999761581421
865,453.499596118927,334.0652484893799,0.8999999761581421,283.4607922434807,410.6495761871338,0.8999999761581421
866,454.6638288497925,330.2501802444458,0.899998128414154,283.499923825264,411.77832794189453,0.8999999761581421
867,457.3093602657318,328.0455083847046,0.8999931216239929,284.0101423561573,412.7665023803711,0.8999999761581421
868,464.1418490409851,329.4204788208008,0.8999980688095093,283.12419670820236,412.98235034942627,0.8999998569488525
869,464.33303785324097,337.3320894241333,0.8999983668327332,283.5788099169731,412.80087089538574,0.8999998569488525
870,467.4595977663994,350.3334770202637,0.8988535404205322,284.11739905178547,412.2554130554199,0.8999999761581421
871,470.8396375179291,383.9668638706207,0.8999998569488525,285.48711800575256,410.8521475791931,0.8999999761581421
872,473.55782651901245,394.67296838760376,0.8999781012535095,287.4081161022186,408.47052526474,0.8999999761581421
873,477.5804845094681,416.2463541030884,0.8999550342559814,288.35004711151123,406.3121585845947,0.8999999761581421
874,478.2017993927002,429.99188327789307,0.8999836444854736,287.7507939338684,403.28381872177124,0.8999999761581421
875,484.82020330429077,443.3246912956238,0.8999813199043274,287.26922273635864,403.31384444236755,0.8999999761581421
876,499.0833997130394,444.78796672821045,0.8999996781349182,291.5547046661377,404.59192311763763,0.8999999761581421
877,518.7147145271301,445.2827569246292,0.8999999761581421,300.2148947715759,405.2473301887512,0.8999999761581421
878,538.1779656410217,451.478506565094,0.8997408151626587,313.58796429634094,406.97612166404724,0.8999999761581421
879,545.3526425361633,453.0379362106323,0.8898047804832458,322.6469056606293,411.6753716468811,0.8999996781349182
880,548.1166238337755,452.88440990448,0.8999958038330078,327.9336750507355,415.3367803096771,0.8999999761581421
881,547.471096932888,455.0441360473633,0.8236367702484131,329.2818937301636,416.09335708618164,0.899999737739563
882,546.1587002277374,451.15810775756836,0.8931689262390137,330.48448371887207,416.9268217086792,0.8999990224838257
883,544.8655743598938,450.27864027023315,0.8999637365341187,333.3413659334183,417.78367042541504,0.8999999761581421
884,546.1024302244186,437.37970542907715,0.8999953866004944,335.4880244731903,422.6610052585602,0.8999999761581421
885,554.1718506813049,397.1002449989319,0.8999994397163391,338.38672971725464,428.88387233018875,0.899999737739563
886,556.0308062955737,373.92669105529785,0.8991915583610535,346.4454778432846,440.1786775588989,0.8522577881813049
887,564.6211401224136,366.89401054382324,0.8999020457267761,358.4339551925659,446.5629873275757,0.8999687433242798
888,571.9242819398642,362.9294681549072,0.8999998569488525,369.4233088493347,449.9873833656311,0.8999999761581421
889,579.2301370501518,363.72472953796387,0.8999999761581421,378.080445766449,452.58520698547363,0.8999962210655212
890,585.9447195529938,381.50771713256836,0.8999999761581421,383.9310336112976,456.6618595123291,0.8961086869239807
891,590.0051369667053,397.3586120605469,0.8999999761581421,385.67675399780273,457.1831979751587,0.8993458151817322
892,594.8000183105469,421.71022033691406,0.8999999761581421,386.00628983974457,449.27568674087524,0.8999999761581421
893,599.67591381073,446.48321986198425,0.8999477028846741,388.2513849437237,438.9292588233948,0.8999975323677063
894,621.1028807163239,473.2910838127136,0.8972489237785339,391.2560353279114,432.2517309188843,0.8999999761581421
895,630.2189621925354,484.62311267852783,0.026288814842700958,392.0438070297241,428.3583297729492,0.8999996781349182
896,623.968367099762,483.82916498184204,0.0011341841891407967,394.73704719543457,427.3807635307312,0.8999996781349182
897,606.7806327342987,482.9399309158325,0.013445768505334854,397.3092746734619,426.7407011985779,0.8999999761581421
898,606.7806327342987,482.9399309158325,0.0,404.45887541770935,430.2651309967041,0.8999977111816406
899,606.7806327342987,482.9399309158325,0.0,407.1965663433075,431.0798463821411,0.8999918103218079
900,606.7806327342987,482.9399309158325,0.0,407.9383587837219,429.71898460388184,0.8999975323677063
901,603.8390560150146,481.2935981750488,0.0,410.02458667755127,427.5806679725647,0.8999995589256287
902,416.2364625930786,422.7992880344391,0.0010689998744055629,413.7317705154419,424.2051753997803,0.8999967575073242
903,416.2364625930786,422.7992880344391,0.0,416.8385372161865,424.61816024780273,0.8999999761581421
904,416.2364625930786,422.7992880344391,0.0,419.0044240951538,425.26415252685547,0.899999737739563
905,416.2364625930786,422.7992880344391,0.0,417.9155201911926,426.6216559410095,0.8999994397163391
906,416.2364625930786,422.7992880344391,0.0,417.45423316955566,427.33016538619995,0.8999984860420227
907,416.2364625930786,422.7992880344391,0.0,416.5368432998657,427.332811832428,0.899999737739563
908,416.2364625930786,422.7992880344391,0.0,414.3768615722656,427.0801167488098,0.8999999761581421
909,416.2364625930786,422.7992880344391,0.0,410.8865637779236,425.93975830078125,0.899999737739563
910,416.2364625930786,422.7992880344391,0.0,406.9838058948517,423.3778541088104,0.8999999761581421
911,416.2364625930786,422.7992880344391,0.0,404.30228424072266,421.39220559597015,0.8999999761581421
912,416.2364625930786,422.7992880344391,0.0,400.7081551551819,419.29368394613266,0.8999999761581421
913,416.2364625930786,422.7992880344391,0.0,397.56402564048767,416.5529646873474,0.8999999761581421
914,416.2364625930786,422.7992880344391,0.0,397.0986579656601,415.27070665359497,0.8999999761581421
915,416.2364625930786,422.7992880344391,0.0,399.00731015205383,413.85775566101074,0.8999999761581421
916,416.2364625930786,422.7992880344391,0.0,399.7370002269745,413.2720146179199,0.8999999761581421
917,416.2364625930786,422.7992880344391,0.0,399.0341532230377,412.4353528022766,0.8999999761581421
918,416.2364625930786,422.7992880344391,0.0,399.0784378051758,411.3955593109131,0.8999998569488525
919,416.2364625930786,422.7992880344391,0.0,399.13518738746643,411.29078578948975,0.8999998569488525
920,416.2364625930786,422.7992880344391,0.0,397.7950621843338,411.0738048553467,0.8999996781349182
921,416.2364625930786,422.7992880344391,0.0,397.65639317035675,409.72761249542236,0.899998128414154
922,416.2364625930786,422.7992880344391,0.0,394.14902317523956,409.202974319458,0.8999865651130676
923,604.8521564602852,482.74432945251465,0.0009524656925350428,391.8319180011749,409.89465522766113,0.8999922275543213
924,620.1890802383423,476.65177512168884,0.5364223122596741,390.04251050949097,412.55761909484863,0.8999999761581421
925,597.6161777973175,443.64078837633133,0.898240864276886,385.5381269454956,417.0607738494873,0.8999999761581421
