scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
2411,101.78248262405396,344.694064617157,0.8999934196472168,187.36885231733322,83.92757704854012,0.0
2412,126.97502088546753,339.498494386673,0.8999999761581421,192.6718430519104,148.33195534348488,0.0013180497335270047
2413,150.01885223388672,339.62653905153275,0.8999995589256287,198.96994042396545,154.64143407344818,0.0009456395055167377
2414,178.59501457214355,346.0098992586136,0.899850070476532,192.1952576637268,143.26053714752197,0.062458984553813934
2415,195.14930152893066,355.1339449286461,0.8847407698631287,182.4594123363495,160.83215594291687,0.8502867221832275
2416,197.35212898254395,356.7502518892288,0.8999998569488525,182.4594123363495,160.83215594291687,0.0
2417,210.9952039718628,362.3003007173538,0.8977937698364258,160.7946915626526,174.1790156364441,0.09098021686077118
2418,214.75044918060303,373.0994691848755,0.8990287780761719,158.9615867137909,183.68618154525757,0.8031064867973328
2419,220.59663677215576,376.95258045196533,0.8555940389633179,154.2739304304123,187.91914615780115,0.8967335820198059
2420,219.33682298660278,376.9799642562866,0.892351508140564,153.79668760299683,195.79128809273243,0.7683089375495911
2421,216.42207717895508,376.1360149383545,0.8999216556549072,154.54632377624512,210.35321807861328,0.899916410446167
2422,216.68378114700317,372.59669303894043,0.8999996781349182,158.23192501068115,214.07916593551636,0.8999999761581421
2423,211.63544538617134,369.9622664451599,0.8999999761581421,157.92595493793488,213.29930329322815,0.8999999761581421
2424,209.2896978855133,370.8971538543701,0.8999999761581421,157.63702857494354,212.09951317310333,0.8999999761581421
2425,205.00177907943726,373.7177677154541,0.8998022079467773,158.3578064441681,211.85671973228455,0.8999999761581421
2426,205.8932614326477,373.81160068511963,0.8998652100563049,159.093248128891,213.90728414058685,0.8999999761581421
2427,204.12855291366577,373.0922107696533,0.8990137577056885,158.70678997039795,214.2075481414795,0.8999999761581421
2428,205.48404836654663,371.6610460281372,0.8999931216239929,158.94698572158813,214.02745699882507,0.8999999761581421
2429,207.63257026672363,369.4415936470032,0.8999999761581421,159.0020101070404,213.494198679924,0.8999999761581421
2430,206.9158616065979,369.44687938690186,0.8999999761581421,159.2063410282135,213.97171986103058,0.8999999761581421
2431,208.51310110092163,368.19484663009644,0.8999999761581421,159.1609628200531,214.43602418899536,0.8999999761581421
2432,208.87979936599731,367.4551410675049,0.8999999761581421,159.18115496635437,214.4592809677124,0.8999999761581421
2433,210.23415088653564,367.3317708969116,0.8999999761581421,159.2885286808014,213.5704402923584,0.8999999761581421
2434,211.46539467573166,366.29697585105896,0.8999999761581421,159.1176769733429,213.55070066452026,0.8999999761581421
2435,215.37315464019775,364.8739347457886,0.8999999761581421,159.36780953407288,211.75629334151745,0.8999999761581421
2436,217.29649448394775,363.84034183621407,0.8999999761581421,158.9873082637787,213.13893234729767,0.8999999761581421
2437,218.43710947036743,363.488341152668,0.8999999761581421,159.56950902938843,213.911079287529,0.8999999761581421
2438,217.93954753875732,364.054712459445,0.8999999761581421,158.8683614730835,214.233820438385,0.8999999761581421
2439,217.07175731658936,363.605815500021,0.8999999761581421,159.10673809051514,214.10870671272278,0.8999999761581421
2440,225.3478078842163,356.1226930618286,0.8999893665313721,158.98852133750916,214.01397442817688,0.8999999761581421
2441,225.55299854278564,357.0007743835449,0.8999913930892944,158.2037754058838,214.5238151550293,0.8999999761581421
2442,226.8237280845642,355.1843214035034,0.899878203868866,156.79088467359543,217.23323011398315,0.8999999761581421
2443,222.07282066345215,358.2449369430542,0.8999403119087219,157.27751410007477,216.14923667907715,0.8999999761581421
2444,218.43344497680664,360.7915930747986,0.8999999761581421,157.3286257982254,216.40474557876587,0.8999999761581421
2445,217.11529445648193,362.32727122306824,0.8999999761581421,157.5724984407425,216.13080024719238,0.8999999761581421
2446,218.41664218902588,361.9986548423767,0.8999999761581421,157.45615589618683,215.62834072113037,0.8999999761581421
2447,217.96516704559326,362.00677728652954,0.8999999761581421,157.5911180973053,215.44391345977783,0.8999999761581421
2448,217.86302185058594,361.3984878063202,0.8999999761581421,157.41556477546692,215.43296480178833,0.8999999761581421
2449,216.87491989135742,362.59435534477234,0.8999999761581421,157.46571576595306,214.6614170074463,0.8999999761581421
2450,217.2785587310791,361.7928636074066,0.8999999761581421,157.61131703853607,215.00739073753357,0.8999999761581421
2451,217.08788967132568,362.5895084142685,0.8999999761581421,157.71031153202057,215.52363348007202,0.8999999761581421
2452,216.7786350250244,366.29669713974,0.8999999761581421,157.77488434314728,217.4078493118286,0.8999999761581421
2453,211.8904768228531,371.22008323669434,0.8999998569488525,157.83522963523865,217.66353750228882,0.8999999761581421
2454,200.80143523216248,384.111127614975,0.8999999761581421,157.20088577270508,218.50857591629028,0.8999999761581421
2455,198.25225734710693,397.261261343956,0.8999999761581421,159.5374345779419,219.01276779174805,0.8999998569488525
2456,194.46425819396973,405.37843680381775,0.8999999761581421,164.90885531902313,219.6744665503502,0.8999995589256287
2457,194.4670853614807,416.52030992507935,0.8999991416931152,172.26635906100273,236.2600679397583,0.8999975919723511
2458,187.90921115875244,420.0803518295288,0.8999970555305481,175.92771315574646,237.6779191493988,0.8999999761581421
2459,171.1365795135498,428.55318546295166,0.8999472856521606,175.83762669563293,246.42322897911072,0.8999999761581421
2460,171.22866535186768,430.1452524662018,0.0,177.05082416534424,254.3881151676178,0.8999998569488525
2461,147.0926492214203,447.53168964385986,0.8968284726142883,178.16012859344482,263.4203314781189,0.8999999761581421
2462,139.42250472307205,454.598069190979,0.08700580149888992,179.3449764251709,268.20411682128906,0.8999998569488525
2463,147.1039074063301,455.78792691230774,0.8999956846237183,186.2894368171692,273.85547828674316,0.8999998569488525
2464,162.92999649047852,452.798869907856,0.8999998569488525,192.69953155517578,281.686984539032,0.8957522511482239
2465,166.1297903060913,454.0315988063812,0.89999920129776,194.38213920593262,279.2554302215576,0.8391938805580139
2466,175.84128856658936,451.3071545958519,0.8999577164649963,192.63593292236328,280.6017303466797,0.8992961645126343
2467,178.9257001876831,455.17652463912964,0.8952907919883728,189.16272163391113,282.999792098999,0.8999835848808289
2468,179.7108736038208,458.2253600358963,0.863807737827301,189.0195779800415,280.4143319129944,0.8999974131584167
2469,179.49056339263916,459.4629807472229,0.8470152020454407,184.9893832206726,284.2896480560303,0.8999996781349182
2470,176.39884853363037,461.04177808761597,0.8992554545402527,182.73147010803223,288.2946391105652,0.8999999761581421
2471,171.02223920822144,467.8969280272722,0.8999948501586914,175.89717650413513,295.1271629333496,0.8999999761581421
2472,167.54602718353271,468.4442250728607,0.8857225775718689,169.1842029094696,295.63955068588257,0.8999999761581421
2473,147.62770384550095,469.18050158023834,0.8980692625045776,168.84191155433655,298.6689352989197,0.8999999761581421
2474,133.94898319244385,464.1810803413391,0.8996971845626831,168.90176606178284,298.3957209587097,0.8999999761581421
2475,131.317909181118,465.3969519138336,0.8999888300895691,169.39357495307922,298.28817415237427,0.8999999761581421
2476,129.1468801498413,470.38578486442566,0.8999348282814026,169.37785983085632,299.3032021522522,0.8999999761581421
2477,124.78808778524399,470.1810619831085,0.899998664855957,169.703711271286,299.01604986190796,0.8999999761581421
2478,122.48191177845001,470.2514500617981,0.8999996781349182,169.83069682121277,299.314670085907,0.8999999761581421
2479,121.62139225006104,470.5402281284332,0.8999971747398376,170.2651754617691,300.3317537307739,0.8999998569488525
2480,121.17070484161377,467.908670976758,0.89999920129776,170.04614627361298,300.63574981689453,0.899999737739563
2481,121.20012378692627,467.8072877675295,0.8999984860420227,170.27425253391266,300.8468542098999,0.8999996781349182
2482,121.32375717163086,467.35926896333694,0.89999920129776,170.20514392852783,301.0142822265625,0.8999995589256287
2483,121.21033668518066,467.85194078087807,0.8999962210655212,170.25162148475647,300.9853706359863,0.8999996781349182
2484,120.897301197052,467.84372359514236,0.8999938368797302,170.43431401252747,300.99523735046387,0.8999996781349182
2485,121.17920398712158,467.60844656825066,0.8999916315078735,170.47973835468292,300.84972858428955,0.8999996781349182
2486,120.92308950424194,468.15569987893105,0.8999814987182617,170.42127573490143,300.45545768737793,0.8999998569488525
2487,120.53774642944336,468.62653201818466,0.899955153465271,170.49583673477173,300.23737144470215,0.8999998569488525
2488,120.54630947113037,467.63834351301193,0.8999956846237183,170.46002900600433,300.47700691223145,0.8999998569488525
2489,120.9860315322876,467.4420788884163,0.8999961018562317,170.10339879989624,300.33734130859375,0.8999980688095093
2490,119.69580793380737,466.9643956422806,0.8999959230422974,169.7299942970276,300.0231456756592,0.8999994397163391
2491,119.38579678535461,467.15479093790054,0.8999935388565063,169.8669958114624,300.0179443359375,0.89999920129776
2492,119.22531795501709,467.31569916009903,0.8999975919723511,170.02001237869263,300.0525417327881,0.8999991416931152
2493,118.83307361602783,467.18255323171616,0.8999987840652466,170.04013204574585,300.2575407028198,0.899998664855957
2494,118.88340020179749,466.9877471923828,0.8999982476234436,170.05523109436035,300.0998601913452,0.8999990224838257
2495,118.4713659286499,466.9883588552475,0.8999991416931152,170.05205392837524,299.8080892562866,0.8999993205070496
2496,117.80474638938904,465.23822355270386,0.8999317288398743,169.91363096237183,300.27936935424805,0.8999989032745361
2497,119.09515714645386,466.0599944591522,0.8999722003936768,169.80870389938354,300.18924140930176,0.8999991416931152
2498,118.86249876022339,465.87169003486633,0.8999888300895691,169.66625452041626,300.020676612854,0.8999995589256287
2499,118.62146329879761,465.76783871650696,0.8999927043914795,169.67963790893555,299.9602007865906,0.8999995589256287
2500,120.68223285675049,467.1606249809265,0.899988055229187,169.8798851966858,299.706823348999,0.8999995589256287
2501,120.45392608642578,466.6708314418793,0.8999989032745361,169.92281293869019,299.9400563240051,0.89999920129776
2502,120.44199562072754,466.9165644645691,0.899998664855957,169.83588695526123,299.6478691101074,0.8999994397163391
2503,120.64706230163574,467.8856667354703,0.8999913930892944,169.91121864318848,300.02470302581787,0.8999991416931152
2504,120.92818689346313,468.00180945161264,0.8999905586242676,170.00261926651,299.84022760391235,0.89999920129776
2505,119.29752826690674,467.32183784246445,0.8999996781349182,169.91585206985474,298.95790672302246,0.899999737739563
2506,119.61592125892639,466.79761719703674,0.8999998569488525,170.00245094299316,299.1486268043518,0.899999737739563
2507,119.386483669281,467.5339497625828,0.8999998569488525,169.89173984527588,299.9783878326416,0.89999920129776
2508,119.49298214912415,467.3605263829231,0.8999998569488525,169.8880763053894,300.2492275238037,0.899998664855957
2509,119.18614172935486,466.33000433444977,0.8999999761581421,169.70680379867554,299.8779273033142,0.8999994397163391
2510,120.18883180618286,468.11431889235973,0.8999991416931152,169.72785663604736,300.2576789855957,0.8999990224838257
2511,116.52019315958023,472.5729069709778,0.8999927043914795,169.50209379196167,299.78118991851807,0.8999996781349182
2512,115.18834257125854,473.3546986579895,0.8999791741371155,169.37224340438843,299.57547521591187,0.899999737739563
2513,113.892174243927,474.2042737007141,0.8999900221824646,169.30241918563843,299.4425287246704,0.899999737739563
2514,109.19762539863586,483.175865650177,0.8900429606437683,169.3566656112671,299.5673522949219,0.899999737739563
2515,108.0308412257582,484.5918245315552,0.8439424633979797,169.305513381958,299.50429105758667,0.899999737739563
2516,107.47768330574036,485.2235908508301,0.7755634784698486,169.38322830200195,299.51822996139526,0.899999737739563
2517,108.23750157654285,485.17687797546387,0.8637577891349792,169.09896039962769,298.2910647392273,0.8999999761581421
2518,109.5438700914383,484.80634117126465,0.8422731161117554,168.98247146606445,298.2518210411072,0.8999999761581421
2519,109.54338300228119,485.0534839630127,0.838464617729187,169.0017967224121,298.50795459747314,0.8999999761581421
2520,109.51236021518707,485.0051393508911,0.7557209134101868,168.95782852172852,298.16197443008423,0.8999999761581421
2521,108.57018619775772,486.12548065185547,0.8645992279052734,168.9610571861267,298.37894105911255,0.8999999761581421
2522,118.88306927680969,484.645299911499,0.8998489379882812,168.91587734222412,298.96342945098877,0.8999999761581421
2523,123.7378106713295,486.09225273132324,0.8714894652366638,168.23123598098755,296.9413495063782,0.8999999761581421
2524,135.07314276695251,487.00110721588135,0.8758756518363953,168.25382947921753,296.7026014328003,0.8999999761581421
2525,145.87766909599304,485.2837781906128,0.8762392997741699,167.49878334999084,296.9571042060852,0.8999999761581421
2526,175.36028146743774,484.1822452545166,0.8591138124465942,166.140700340271,296.95672273635864,0.8999823927879333
2527,204.2589817047119,465.70770716667175,0.8975827097892761,160.22499084472656,291.48791456222534,0.8999999761581421
2528,219.0970311164856,446.896767616272,0.8991049528121948,158.37206077575684,295.7572777271271,0.8999938368797302
2529,225.22869300842285,440.59204363822937,0.8999979496002197,152.51884412765503,296.3719940185547,0.8999999761581421
2530,233.93607759475708,440.6863203048706,0.8999999761581421,146.2305612564087,305.3669924736023,0.8999998569488525
2531,237.22033488750458,442.04722595214844,0.8944851160049438,142.7705705165863,307.6913788318634,0.8999999761581421
2532,252.6211929321289,414.2974901199341,0.8995503187179565,138.95067024230957,311.18232822418213,0.8999996781349182
2533,256.7592120170593,414.72778391838074,0.8999993205070496,131.52091693878174,320.271276473999,0.8999999761581421
2534,264.03118896484375,407.8659965991974,0.8999999761581421,126.78862452507019,322.24033069610596,0.899998664855957
2535,271.656183719635,403.66917514801025,0.8999800086021423,123.11146157979965,332.96507930755615,0.8999999761581421
2536,273.0430040359497,390.4885971546173,0.8999999761581421,120.69040322303772,341.8905200958252,0.8930898904800415
2537,279.48305463790894,379.97799153625965,0.8999999761581421,111.38705444335938,368.0331003665924,0.8922792673110962
2538,283.52117347717285,373.8867608308792,0.8999999761581421,112.66308784484863,382.50238513946533,0.8990122675895691
2539,291.1279363632202,366.8389136791229,0.8999987840652466,114.81490135192871,396.71740531921387,0.8996947407722473
2540,295.2323589324951,362.253152012825,0.8999999761581421,114.9425277709961,404.85253715515137,0.8942797780036926
2541,299.70737785100937,356.2360472679138,0.8999994397163391,117.4307312965393,411.74241971969604,0.8999510407447815
2542,305.2906873226166,359.32874584198,0.8990998864173889,125.43073272705078,418.69105100631714,0.8999998569488525
2543,312.1022424697876,367.5190715789795,0.8994486331939697,129.6581244468689,425.38398790359497,0.8999998569488525
2544,314.07778549194336,386.60670721530914,0.899999737739563,132.88371628522873,431.83419704437256,0.899999737739563
2545,328.59608268737793,404.4922800064087,0.8999977111816406,132.02282619476318,433.10608768463135,0.8971492648124695
2546,344.73155879974365,411.2733278274536,0.8999999761581421,155.9507641158998,423.50330448150635,0.8999999761581421
2547,357.2188869714737,413.8682985305786,0.8999993205070496,165.18968629837036,418.8602590560913,0.8999998569488525
2548,374.1807928085327,411.3987779021263,0.8999581336975098,165.3699426651001,417.857497215271,0.899976909160614
2549,375.067006111145,412.8209739923477,0.8999999761581421,179.73771414160728,417.03802490234375,0.8999987840652466
2550,377.2068681716919,414.34101915359497,0.8999999761581421,194.77339935302734,421.05850982666016,0.8999993205070496
2551,387.037634909153,421.4354009628296,0.8999998569488525,194.649946808815,421.77765226364136,0.8999998569488525
2552,395.26480293273926,425.9565501213074,0.8999999761581421,204.9613493680954,428.7761178612709,0.8999999761581421
2553,399.52975940704346,430.8150153160095,0.8999999761581421,213.8997017145157,424.78327345848083,0.8999999761581421
2554,419.367204785347,440.7541255950928,0.8997374176979065,225.44385290145874,423.2567262649536,0.8999998569488525
2555,435.77502539753914,441.33502674102783,0.8931112289428711,235.7275037765503,416.11438369750977,0.8989118933677673
2556,448.0411305427551,441.4307565689087,0.8800317645072937,236.481125831604,412.55999755859375,0.8859180212020874
2557,460.18765354156494,437.5946273803711,0.8985937237739563,248.66215562820435,417.27839851379395,0.8999936580657959
2558,468.78813552856445,431.0142879486084,0.8866761326789856,261.7722454071045,425.8805446624756,0.8999984860420227
2559,472.63265895843506,418.6186685562134,0.8999995589256287,282.1306095123291,434.9204522371292,0.8994835019111633
2560,478.4112994670868,397.5372426509857,0.8999999761581421,290.0525960922241,440.7502176761627,0.8995571136474609
2561,480.5620355606079,383.4320695400238,0.899999737739563,294.85820388793945,447.8602924346924,0.8999953866004944
2562,482.16904401779175,374.57997488975525,0.8999999761581421,301.79687881469727,450.9644658565521,0.8999999761581421
2563,476.42802476882935,359.6803901195526,0.8999999761581421,309.46642303466797,450.30268931388855,0.8999998569488525
2564,474.20147681236267,349.9267803430557,0.8999999761581421,315.2775545120239,444.4778890609741,0.899999737739563
2565,468.7548565864563,337.44478034973145,0.8999999761581421,315.9171050414443,444.9834837913513,0.8999999761581421
2566,470.34843826293945,325.42481231689453,0.8999995589256287,317.8797698020935,445.7749810218811,0.8999999761581421
2567,475.3407266139984,316.9074754714966,0.8999999761581421,331.6587647795677,448.0295441150665,0.8999999761581421
2568,480.1384768486023,307.18241691589355,0.899999737739563,344.23427391052246,452.560688495636,0.8999999761581421
2569,487.2698440551758,299.89102840423584,0.899999737739563,355.48188495635986,456.7793388366699,0.8999998569488525
2570,492.52715969085693,300.95988941192627,0.8999975919723511,366.7458724975586,456.4487466812134,0.899976372718811
2571,500.65107822418213,298.1774368286133,0.899929404258728,371.0997724533081,457.2337622642517,0.8999998569488525
2572,504.5540580749512,301.44890546798706,0.899800181388855,373.1948003768921,457.84096002578735,0.8999956846237183
2573,518.6467719078064,310.24097442626953,0.8999999761581421,377.92190074920654,456.6505045890808,0.899999737739563
2574,532.4793147742748,313.4615263938904,0.8999999761581421,382.3999445438385,455.4006857872009,0.8999999761581421
2575,545.8319602012634,323.4761595726013,0.8999894857406616,385.95908212661743,447.246972322464,0.8999998569488525
2576,549.4648628234863,322.9432487487793,0.8999471068382263,388.39800357818604,436.7262798547745,0.8999999761581421
2577,547.8034677505493,323.01773166656494,0.89998859167099,385.5871844291687,432.0368604660034,0.8999999761581421
2578,542.6937139034271,325.8058443069458,0.8999944925308228,385.2057104110718,430.4045960903168,0.8999999761581421
2579,544.5577282905579,326.9477746486664,0.8999999761581421,385.7836585044861,429.0926103591919,0.8999984860420227
2580,545.9419527053833,329.2856798171997,0.8999999761581421,384.14492559432983,429.61619758605957,0.8999995589256287
2581,546.6342029571533,327.0695242881775,0.8999999761581421,383.88048243522644,429.7201452255249,0.89999920129776
2582,544.7288608551025,326.8628511428833,0.8999996781349182,384.22406578063965,429.37251377105713,0.8999995589256287
2583,541.8626364469528,324.8270387649536,0.8661730289459229,384.17296028137207,429.58843326568604,0.8999994397163391
2584,540.7605149149895,354.93199479579926,0.8999998569488525,382.69335770606995,430.45791149139404,0.8999987840652466
2585,538.437304019928,371.3429961204529,0.8999974131584167,382.03211212158203,428.97901916503906,0.8999998569488525
2586,535.6767745018005,379.2935161590576,0.8999998569488525,377.72397899627686,429.57348823547363,0.8999998569488525
2587,532.3719135522842,388.4732151031494,0.8999993205070496,380.5114732980728,423.851194858551,0.8999999761581421
2588,533.1314781904221,394.7703046798706,0.8999999761581421,376.8439590930939,422.48763275146484,0.8999986052513123
2589,530.5042126178741,401.38329339027405,0.8983963131904602,379.2636813521385,418.5007653236389,0.8999999761581421
2590,534.9421293735504,445.44838547706604,0.008867076598107815,379.1743743419647,414.1358995437622,0.8999999761581421
2591,541.1326586008072,468.75887167453766,0.5410626530647278,377.2470214366913,410.6057354211807,0.8999999761581421
2592,542.2652699947357,482.47118616104126,0.7206156849861145,380.06234073266387,406.1668448448181,0.8999999761581421
2593,546.0380277633667,483.25021505355835,0.040985021740198135,379.76417273283005,406.24360847473145,0.8999999761581421
2594,542.9212427139282,476.3391887843609,0.8803285360336304,379.19239246845245,406.42416858673096,0.8999999761581421
2595,546.3235424757004,480.675594329834,0.825886070728302,379.7374794483185,406.64812183380127,0.8999999761581421
2596,545.4931066036224,480.6094527244568,0.8798872828483582,381.1126490831375,405.4697003364563,0.8999998569488525
2597,544.5154757499695,480.30816173553467,0.8686578869819641,380.8823765516281,405.82855463027954,0.8999998569488525
2598,545.3515775203705,479.80262303352356,0.8782931566238403,380.878413438797,406.2365164756775,0.8999998569488525
2599,545.7919635772705,480.65812397003174,0.770087480545044,380.78326457738876,406.03488397598267,0.8999998569488525
2600,546.2773481607437,481.18060302734375,0.6231491565704346,381.1519430875778,405.9616770744324,0.8999998569488525
2601,546.5094156265259,481.1475577354431,0.5576529502868652,381.0784192085266,406.0983142852783,0.8999998569488525
2602,545.3870530128479,482.346556186676,0.4283323884010315,380.85233372449875,405.9493570327759,0.8999998569488525
2603,544.7954051494598,482.5324740409851,0.2692457437515259,380.696073949337,406.0741753578186,0.8999999761581421
2604,545.0258865356445,482.65234422683716,0.22040045261383057,381.0616989135742,406.23696279525757,0.8999999761581421
2605,545.0583345890045,482.5766477584839,0.16341358423233032,381.20186817646027,406.1797351837158,0.8999999761581421
2606,543.8944602012634,480.90184450149536,0.49182775616645813,381.2281575202942,406.0833373069763,0.8999998569488525
2607,541.3330678939819,474.97651422023773,0.6998516321182251,381.17123878002167,405.82209730148315,0.8999998569488525
2608,541.3607759475708,474.2172785997391,0.2008536010980606,380.79861783981323,405.5760192871094,0.8999998569488525
2609,541.0639095306396,472.42098689079285,0.7513184547424316,379.7984316498041,405.37529039382935,0.8999998569488525
2610,538.0351438522339,471.57550382614136,0.890865683555603,380.2322448194027,404.8821105957031,0.8999998569488525
2611,535.2586953639984,470.53856801986694,0.8989840149879456,380.38533717393875,404.8421998023987,0.8999998569488525
2612,529.2871661186218,475.5412921309471,0.8731446266174316,379.79472075402737,405.3407368659973,0.8999998569488525
2613,534.1123774051666,486.4254570007324,0.00978908408433199,379.88542449474335,404.8558712005615,0.899999737739563
2614,531.689658999443,486.248197555542,0.4870646297931671,379.39666080474854,404.92589139938354,0.899999737739563
2615,531.5178535282612,487.4312324523926,0.09405495226383209,379.4421497583389,404.41910314559937,0.8999996781349182
2616,538.4468232393265,487.3575973510742,0.004962136037647724,379.5231962502003,403.94608211517334,0.8999994397163391
2617,529.9326648712158,488.19891834259033,0.0009026408661156893,379.93148098886013,403.41107749938965,0.8999990224838257
2618,529.9753856658936,487.8551025390625,0.0018816366791725159,380.73064666986465,403.54343700408936,0.8999991416931152
2619,530.0611176490784,487.8554878234863,0.0019430677639320493,380.2870245575905,403.80483627319336,0.8999993205070496
2620,529.8639225959778,487.76380825042725,0.012721242383122444,378.14099872112274,404.1248230934143,0.8999987840652466
2621,529.2250735759735,488.00100231170654,0.009364557452499866,376.33846402168274,404.5645446777344,0.8999972939491272
2622,529.3323938846588,487.88358879089355,0.009661340154707432,376.42853474617004,404.33294582366943,0.8999974131584167
2623,526.8145794868469,487.6996383666992,0.0070930346846580505,376.63962483406067,403.99609661102295,0.8999962210655212
2624,529.4361643791199,487.2995653152466,0.0029122435953468084,372.707275390625,406.51510763168335,0.8999936580657959
2625,531.022481918335,486.21481800079346,0.002411666326224804,372.3961615562439,407.11071491241455,0.8999925851821899
2626,531.022481918335,486.21481800079346,0.0,372.20259141921997,407.65579652786255,0.899990439414978
2627,564.5504363775253,485.3285942077637,0.011526660062372684,373.7436900138855,406.79863262176514,0.8999941945075989
2628,576.3784050941467,483.7832088470459,0.6739588975906372,373.99538373947144,406.70525312423706,0.8999965190887451
2629,589.1486568450928,475.35539186000824,0.894640326499939,374.1993398666382,407.7095365524292,0.8999986052513123
2630,589.9537163972855,470.14249444007874,0.8999998569488525,372.7284607887268,410.62527680397034,0.8999936580657959
2631,594.4109997749329,472.63365411758423,0.8999459147453308,371.5346393585205,411.3316934108734,0.8999746441841125
2632,595.8895320892334,466.4421639442444,0.8991634845733643,370.1955099105835,411.5954978764057,0.8999810814857483
2633,434.72554326057434,344.93200278282166,0.1339753121137619,372.69877576828003,411.22898209095,0.899998128414154
2634,431.55251026153564,347.4768863916397,0.18890084326267242,372.9935245513916,415.32516837120056,0.8999956846237183
2635,430.993869304657,347.0432206392288,0.8614054322242737,377.97163701057434,418.3447074890137,0.899999737739563
2636,431.51780891418457,348.0923855304718,0.18616123497486115,377.04471826553345,419.2001714706421,0.8999998569488525
2637,430.0757546424866,350.39643454551697,0.02317398600280285,377.68565130233765,419.0632104873657,0.8999998569488525
2638,430.26520586013794,350.23426580429077,0.06570159643888474,377.19805002212524,419.22793531417847,0.899999737739563
2639,430.1017484664917,350.3629779815674,0.12140945345163345,376.6840543746948,418.23404121398926,0.899999737739563
2640,430.38727140426636,349.5408433675766,0.13609331846237183,374.23250007629395,415.0263338088989,0.8999996781349182
2641,432.7112021446228,346.71168327331543,0.05437348410487175,372.74911403656006,414.60617089271545,0.8999968767166138
2642,433.08381819725037,345.9986982345581,0.4952346980571747,373.1293258666992,411.4835597872734,0.8999995589256287
2643,432.4620842933655,346.2540023326874,0.48814308643341064,374.17916107177734,410.4330198764801,0.8999998569488525
2644,433.025865316391,348.2861215174198,0.010194996371865273,378.9794305562973,408.67387652397156,0.8999999761581421
2645,384.6348171234131,405.6639814376831,0.0009681365336291492,381.4624767303467,407.15707445144653,0.8999999761581421
2646,435.8437923491001,348.4588453769684,0.07931630313396454,386.663866519928,406.54938888549805,0.89999920129776
2647,431.7099504470825,350.4042363166809,0.45548027753829956,391.23474955558777,407.85299253463745,0.8999999761581421
2648,435.1267493367195,348.61522644758224,0.8593035340309143,392.28291749954224,409.03346967697144,0.8999999761581421
2649,432.91252636909485,352.24538803100586,0.7290797829627991,399.24901485443115,409.9140453338623,0.8999916315078735
2650,431.904842376709,352.2240524291992,0.796562671661377,399.33655548095703,410.36860871315,0.899990439414978
2651,431.9901418685913,351.4738759994507,0.8777692914009094,398.9977502822876,410.693815946579,0.8999928832054138
2652,432.36546516418457,351.52557826042175,0.8934566378593445,395.71813774108887,411.1970304250717,0.8999998569488525
2653,433.1966576576233,351.04949140548706,0.873772144317627,390.35100269317627,410.32487189769745,0.8999922275543213
2654,432.7300651073456,351.1883008480072,0.8957956433296204,388.5107641220093,410.1591944694519,0.89999920129776
2655,432.32128620147705,351.2539014816284,0.8634368181228638,386.93006467819214,410.82785975933075,0.899999737739563
2656,432.4522445201874,350.52679562568665,0.8750487565994263,386.8371124267578,410.96723186969757,0.899999737739563
2657,432.8071687221527,350.3959722518921,0.8571841716766357,384.9669098854065,412.26768493652344,0.8999999761581421
2658,433.08471179008484,350.2636902332306,0.8636972308158875,385.4530472755432,412.19736579060555,0.8999999761581421
2659,433.23804473876953,350.6043915748596,0.8784763813018799,384.03301334381104,413.2362278699875,0.8999999761581421
2660,433.6513864994049,350.68672704696655,0.8937666416168213,384.23152923583984,412.66452193260193,0.8999999761581421
2661,433.9039738178253,349.5299139022827,0.898775577545166,384.74662017822266,412.11214754730463,0.8999999761581421
2662,434.3668006658554,348.7897319197655,0.899674117565155,382.6085753440857,414.98721837997437,0.8999999761581421
2663,433.8720896244049,348.64070576429367,0.8978612422943115,378.32413125038147,418.4188961982727,0.8999990224838257
2664,434.0951497554779,346.0947507619858,0.8999950289726257,376.9937496185303,417.27965784072876,0.8999974131584167
2665,438.02865767478943,344.2120063304901,0.7947428822517395,377.21372079849243,417.02906942367554,0.8999998569488525
2666,552.3602628707886,370.87995290756226,0.8842357397079468,374.0857162475586,421.56003189086914,0.8999999761581421
2667,539.5721908509731,336.9187488555908,0.8996455669403076,373.4135751724243,422.5562889575958,0.8999999761581421
2668,528.5852603912354,322.59523582458496,0.8999991416931152,373.72441387176514,425.65149688720703,0.8999998569488525
2669,520.6557288169861,310.1052451133728,0.8999998569488525,375.5762915611267,428.03399085998535,0.8999998569488525
2670,515.7373657226562,296.673593044281,0.8999994397163391,378.01263403892517,432.44559478759766,0.8998947143554688
2671,510.94738388061523,281.9183487892151,0.8985378742218018,383.67244362831116,432.955548286438,0.8995018005371094
2672,511.7212381362915,273.72593998908997,0.8995025157928467,386.6308927536011,433.51485443115234,0.8997402787208557
2673,511.40331172943115,263.43960905075073,0.8885279893875122,391.1454794406891,433.1917953491211,0.8997902870178223
