scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
2010,578.7910223007202,318.11509013175964,0.8999966382980347,411.5787048339844,393.6078472137451,0.8999999761581421
2011,576.1111083030701,324.342643648386,0.8999998569488525,407.7646293640137,393.09940481185913,0.8999999761581421
2012,575.2065453529358,326.09084463119507,0.8999977111816406,406.75918769836426,393.01842212677,0.8999999761581421
2013,574.4960782527924,338.16827392578125,0.8999998569488525,406.1068696975708,392.8798780441284,0.8999999761581421
2014,577.2181262969971,345.01570415496826,0.8999966382980347,404.3295361995697,393.469753742218,0.8999999761581421
2015,577.5254349708557,344.84168672561646,0.8999439477920532,403.6961986422539,392.5917544364929,0.8999999761581421
2016,575.843692779541,341.819997549057,0.8999999761581421,403.0628132224083,392.43430280685425,0.8999999761581421
2017,577.3001413345337,341.6589593887329,0.8999998569488525,402.8438695669174,392.9131717681885,0.8999999761581421
2018,576.080005645752,340.56489008665085,0.8999999761581421,402.4003621339798,393.21272230148315,0.8999999761581421
2019,576.3571519851685,340.806006193161,0.8999998569488525,401.986852645874,393.1601023674011,0.8999999761581421
2020,572.9233249425888,340.35616832971573,0.8999999761581421,401.22463512420654,393.5662250518799,0.8999999761581421
2021,572.7628281712532,340.0176270958036,0.8999999761581421,401.1373257637024,393.55160570144653,0.8999999761581421
2022,571.9933146378025,344.01683712005615,0.8999999761581421,401.3315441608429,393.3308792114258,0.8999999761581421
2023,572.4477929770947,345.10873794555664,0.8999999761581421,400.76406931877136,393.10458850860596,0.8999999761581421
2024,571.243860244751,347.5233187675476,0.8999993205070496,400.5382697582245,393.12398290634155,0.8999999761581421
2025,570.31032371521,349.2699919939041,0.8999983668327332,400.8393952846527,393.0416450500488,0.8999999761581421
2026,562.5184055566788,347.4919440150261,0.8999999761581421,400.6892714500427,392.63287019729614,0.8999999761581421
2027,562.2377208471298,346.7463227510452,0.8999999761581421,400.3752591609955,392.48167419433594,0.8999999761581421
2028,557.2627186775208,344.6142122745514,0.8999998569488525,400.07100200653076,392.3054747581482,0.8999999761581421
2029,558.2522249221802,346.0676763057709,0.8999999761581421,399.7096538543701,391.2679491043091,0.8999999761581421
2030,557.4657154083252,345.6108808517456,0.8997515439987183,399.78431940078735,391.3174030780792,0.8999999761581421
2031,560.9823317527771,361.6634855270386,0.8999999761581421,399.47837352752686,391.5614342689514,0.8999999761581421
2032,575.7870051860809,382.1263036727905,0.899807870388031,399.2135372161865,390.1899948120117,0.8999995589256287
2033,580.3735279738903,382.12020802497864,0.8999999761581421,399.659218788147,389.8755464553833,0.8999996781349182
2034,585.4998993873596,376.8560984134674,0.8999999761581421,399.3009729385376,390.08898162841797,0.8999994397163391
2035,587.382228076458,372.2326331138611,0.8999977111816406,399.2428936958313,390.21430587768555,0.89999920129776
2036,593.0528588294983,374.43025255203247,0.8999970555305481,399.14569902420044,390.4896125793457,0.8999989032745361
2037,592.0272719860077,376.7638432979584,0.8999999761581421,399.1091594696045,390.1369972229004,0.8999994397163391
2038,593.4175968170166,385.718514919281,0.8999963402748108,399.0526418685913,389.96149349212646,0.8999996781349182
2039,598.7490196228027,395.28809547424316,0.898354172706604,398.8166470527649,389.4756097793579,0.8999998569488525
2040,608.4761896133423,407.5594415664673,0.8993179202079773,398.84940910339355,389.45283603668213,0.8999998569488525
2041,619.4008541107178,419.98075008392334,0.8991876840591431,400.03924798965454,388.47636795043945,0.8999999761581421
2042,637.7616896629333,424.2964782714844,0.8997034430503845,402.3405818939209,384.9441041946411,0.8999999761581421
2043,644.321834564209,423.3852150440216,0.8998936414718628,403.5418183207512,383.5320680141449,0.8999999761581421
2044,648.8639440536499,429.2257192134857,0.08928945660591125,403.2487388253212,383.9465956687927,0.8999999761581421
2045,648.8639440536499,429.2257192134857,0.0,409.0606174468994,381.75109910964966,0.8999999761581421
2046,650.7962646484375,413.4189499616623,0.0020738912280648947,414.1681070327759,378.69233310222626,0.899999737739563
2047,650.0200967788696,415.0443811416626,0.0012548132799565792,419.67596340179443,375.13659715652466,0.899999737739563
2048,650.0200967788696,415.0443811416626,0.0,420.70655250549316,375.43078422546387,0.8999994397163391
2049,647.6632804870605,479.2292959690094,0.0011295017320662737,421.68475341796875,375.9204478263855,0.8999975919723511
2050,647.7879581451416,468.8024319410324,0.16999050974845886,418.7109375,376.37533926963806,0.8999999761581421
2051,647.6215476989746,460.96182495355606,0.40495821833610535,417.1915421485901,377.9660749435425,0.8999999761581421
2052,649.8393678665161,451.65924897789955,0.29259753227233887,416.7622175216675,378.4623826742172,0.8999999761581421
2053,649.6551313400269,452.01261197496206,0.06611012667417526,415.6185929775238,379.3296148777008,0.8999999761581421
2054,645.2393503189087,445.0387418270111,0.7493863701820374,415.1592514514923,379.63239178061485,0.8999999761581421
2055,643.619357585907,446.5353219509125,0.8412982225418091,414.88763523101807,379.9942538472824,0.8999999761581421
2056,646.9632444381714,428.59251844882965,0.8249834775924683,415.5408341884613,380.68915343284607,0.8999999761581421
2057,648.3999767303467,412.70193260908127,0.7185490727424622,413.0465760231018,383.5089600086212,0.8999999761581421
2058,646.0015563964844,394.578040599823,0.7518770098686218,411.7409929037094,386.072726726532,0.8999999761581421
2059,643.4369006156921,368.8174591064453,0.8895431756973267,409.54151248931885,389.543664932251,0.8999975919723511
2060,640.9821319580078,344.0518889427185,0.453321248292923,411.92395624518394,392.2384223937988,0.8999846577644348
2061,593.7987635135651,292.27171516418457,0.04700193926692009,412.02688985317945,391.5045175552368,0.8999928832054138
2062,568.8300504684448,271.78491258621216,0.8972219824790955,409.92103457450867,390.3785572052002,0.8999982476234436
2063,564.6507225036621,264.06035137176514,0.8947460055351257,410.0784009695053,390.18321323394775,0.8999983668327332
2064,570.9505136013031,271.0634551048279,0.8999999761581421,409.02427768707275,390.6784906387329,0.8999954462051392
2065,581.1116795539856,282.71330976486206,0.8999999761581421,408.27680253982544,391.01301670074463,0.8999887108802795
2066,585.2826466560364,290.1516823768616,0.8999999761581421,406.32607650756836,388.21887493133545,0.89999920129776
2067,590.5017449855804,298.6849527359009,0.8999999761581421,406.1333894729614,387.4953074455261,0.8999994397163391
2068,596.135103225708,304.91226387023926,0.899988055229187,406.52786684036255,386.95706129074097,0.899999737739563
2069,599.7165231704712,313.4573564529419,0.8999999761581421,406.69316387176514,386.3903646469116,0.8999998569488525
2070,598.9545664787292,325.0306329727173,0.89999920129776,405.6609592437744,385.1385941505432,0.8999998569488525
2071,599.443037033081,333.18292903900146,0.8999963402748108,405.17765045166016,385.0635709762573,0.899999737739563
2072,603.5485138893127,338.8814821243286,0.8999961018562317,405.5431156158447,385.0725426673889,0.899999737739563
2073,604.120810508728,338.207480430603,0.8999894857406616,405.0320119857788,384.87433338165283,0.899999737739563
2074,605.9377603530884,335.3220417499542,0.8999937772750854,405.15237617492676,385.22868633270264,0.8999998569488525
2075,606.6911771297455,333.0808701515198,0.8999999761581421,405.17223501205444,385.4159936904907,0.899999737739563
2076,606.0039212703705,343.24550199508667,0.8999999761581421,405.4315848350525,385.21907567977905,0.8999998569488525
2077,608.5225133895874,358.69759941101074,0.8999999761581421,405.61461210250854,385.38721227645874,0.8999998569488525
2078,616.4259357452393,370.5216107368469,0.8999999761581421,405.45270586013794,385.2791004180908,0.8999998569488525
2079,622.6621289253235,378.11414432525635,0.8999998569488525,404.8666796684265,385.31926441192627,0.899999737739563
2080,628.6168742179871,382.5748143196106,0.8999999761581421,404.96526622772217,385.25011444091797,0.8999998569488525
2081,634.8310894966125,377.46492648124695,0.8999996781349182,405.3867378234863,385.33384370803833,0.8999998569488525
2082,639.1319019794464,375.229727268219,0.8999964594841003,405.9377851486206,384.97902631759644,0.8999999761581421
2083,641.9673528671265,379.2245834469795,0.899989664554596,406.3039879798889,385.20240688323975,0.8999999761581421
2084,644.3255748748779,390.8703100681305,0.899865448474884,407.7461199760437,384.887656211853,0.8999999761581421
2085,646.8493576049805,398.1024761199951,0.8633536696434021,408.22814893722534,384.99803161621094,0.8999999761581421
2086,651.4317398071289,403.9625188112259,0.2581653296947479,409.24338555336,384.40814447402954,0.8999999761581421
2087,644.6341676712036,388.87562084198,0.01647687889635563,408.74902391433716,383.6280779838562,0.8999999761581421
2088,646.2786474227905,387.1719317436218,0.012444031424820423,408.0115177631378,383.56437587738037,0.8999999761581421
2089,646.3389797210693,387.7752661705017,0.007804752793163061,407.9859848022461,383.16430020332336,0.8999999761581421
2090,649.8935127258301,409.6281955242157,0.057871174067258835,408.2933340072632,383.11932849884033,0.8999999761581421
2091,646.1565170288086,403.4982171058655,0.007495630066841841,410.847794175148,380.2871670424938,0.8999999761581421
2092,648.6979188919067,399.09054040908813,0.0020490242168307304,411.4215810894966,379.5689880847931,0.8999999761581421
2093,648.5054788589478,399.1470136642456,0.0036475423257797956,412.110156878829,379.49458730220795,0.8999999761581421
2094,648.5534811019897,401.96856784820557,0.01196229737251997,413.18096804618835,378.87165665626526,0.8999999761581421
2095,648.5534811019897,401.96856784820557,0.0,414.9908640384674,377.38611340522766,0.8999999761581421
2096,650.1121501922607,413.98812425136566,0.002927004359662533,420.54391956329346,375.25695753097534,0.8999998569488525
2097,650.1121501922607,413.98812425136566,0.0,421.01295471191406,374.2807421684265,0.8999996781349182
2098,650.1121501922607,413.98812425136566,0.0,424.6128206253052,374.1569104194641,0.8999999761581421
2099,650.1121501922607,413.98812425136566,0.0,427.4508514404297,374.31715393066406,0.8999999761581421
2100,650.6518335342407,427.0792773962021,0.0009784221183508635,428.8609037399292,374.93555212020874,0.899999737739563
2101,650.6518335342407,427.0792773962021,0.0,428.93539905548096,375.0651364326477,0.899999737739563
2102,648.1655025482178,468.14348892867565,0.0011754269944503903,426.1341543197632,373.75527572631836,0.8999999761581421
2103,646.7797918319702,447.10410499572754,0.05306968092918396,423.90780210494995,373.84441328048706,0.8999999761581421
2104,567.3422412872314,460.1934138983488,0.330061674118042,422.658194065094,373.3398995399475,0.8999999761581421
2105,569.2600378990173,459.967381298542,0.5806187987327576,422.3333399295807,372.66963386535645,0.8999999761581421
2106,568.0419759750366,456.72034883499146,0.8942381739616394,422.4915175437927,372.6167345046997,0.8999999761581421
2107,563.7672477960587,457.83049964904785,0.8991206288337708,422.08473658561707,373.0663495063782,0.8999999761581421
2108,565.6846877336502,459.6597892642021,0.711545467376709,420.7921946644783,373.81120252609253,0.8999999761581421
2109,567.1363141536713,461.7722638845444,0.011865124106407166,418.7848234176636,375.27016735076904,0.8999999761581421
2110,563.640716612339,460.3401274085045,0.87459397315979,418.4308738708496,375.4058403968811,0.8999999761581421
2111,561.6849045753479,459.7086156308651,0.897968053817749,418.10563230514526,375.3742837905884,0.8999999761581421
2112,564.7504709362984,460.6432571411133,0.6233574151992798,417.687602519989,375.75878143310547,0.8999999761581421
2113,559.9041349887848,459.4507522583008,0.629671037197113,418.2301368713379,375.3552083969116,0.8999999761581421
2114,553.1018052101135,460.1684660613537,0.48576784133911133,417.6303377151489,376.1683597564697,0.8999999761581421
2115,552.7546911239624,462.72340273857117,0.012940198183059692,417.63385581970215,376.35875511169434,0.8999999761581421
2116,550.6498930454254,464.12246966362,0.034163907170295715,416.7172021865845,376.8877058029175,0.8999999761581421
2117,548.5330996513367,464.64619278907776,0.16589012742042542,416.4121699333191,377.4068419933319,0.8999999761581421
2118,541.5842510461807,464.20766615867615,0.5053970217704773,416.23657178878784,377.4987235069275,0.8999999761581421
2119,541.6468470096588,463.98185539245605,0.8243539333343506,416.3456311225891,377.6748607158661,0.8999999761581421
2120,549.1674447059631,465.1118860244751,0.003908830229192972,416.5032420158386,378.01621651649475,0.8999999761581421
2121,631.9093585014343,483.9466381072998,0.23447416722774506,416.20601081848145,378.62135887145996,0.8999999761581421
2122,639.7283654212952,471.7650806903839,0.3411250710487366,416.2794427871704,378.76074957847595,0.8999999761581421
2123,641.5832905769348,468.00772312795743,0.8644801378250122,416.03285932540894,378.7074625492096,0.8999999761581421
2124,641.496503829956,460.32024279236794,0.851558268070221,414.8187246322632,379.4265308380127,0.8999999761581421
2125,631.928640127182,457.78515338897705,0.8999481797218323,413.8745812177658,380.6518259048462,0.8999999761581421
2126,631.8478705883026,444.4772652089596,0.08487851172685623,406.5782256126404,385.94458770751953,0.899999737739563
2127,635.5760054588318,378.54053592681885,0.4928779900074005,404.10660219192505,389.21902656555176,0.8999999761581421
2128,619.4864950180054,341.597544670105,0.6510066390037537,406.45520973205566,390.96290946006775,0.8999999761581421
2129,582.7020163536072,297.0070629119873,0.8999789357185364,407.74786472320557,390.6265904903412,0.8999999761581421
2130,558.7181949615479,273.03754806518555,0.899949848651886,408.0667099952698,390.12891268730164,0.8999999761581421
2131,533.4596929550171,256.15550804138184,0.8956111073493958,408.36141657829285,389.79964649677277,0.8999999761581421
2132,523.3779640197754,241.75304126739502,0.8997997045516968,409.80455923080444,390.01280307769775,0.8999999761581421
2133,520.347250699997,233.0225486755371,0.8999813199043274,412.1460594087839,389.96959722042084,0.8999999761581421
2134,515.1164146065712,226.1959114074707,0.8999993205070496,416.4211096763611,388.935844540596,0.8999999761581421
2135,511.47234439849854,222.83935403823853,0.8999999761581421,417.0020594596863,388.2410204857588,0.8999999761581421
2136,512.7861003875732,219.66499519348145,0.864863932132721,418.9824471473694,388.5443312525749,0.8999999761581421
2137,491.78515815734863,225.99043011665344,0.8999998569488525,420.50858783721924,388.70918756723404,0.8999999761581421
2138,469.6914838552475,230.86791229248047,0.8999999761581421,421.7867650985718,389.16455006599426,0.8999999761581421
2139,459.1044691801071,228.56470197439194,0.8999999761581421,423.1824004650116,389.98337984085083,0.8999999761581421
2140,448.8919401168823,230.7451286315918,0.8999999761581421,424.1559329032898,390.288969039917,0.8999999761581421
2141,435.1857576370239,234.52879285812378,0.8078566789627075,426.9154486656189,391.46698451042175,0.8999999761581421
2142,425.36881923675537,228.3448260128498,0.8983848690986633,429.4548270702362,394.1853041648865,0.8999999761581421
2143,422.56920766830444,222.4202642440796,0.8999999761581421,430.80446600914,393.91101121902466,0.8999999761581421
2144,423.96829319000244,220.33711051940918,0.8999999761581421,431.6728894710541,393.8355484008789,0.8999999761581421
2145,423.7681393623352,220.17170095443726,0.8999999761581421,434.2040853500366,394.8326487541199,0.8999998569488525
2146,423.75860595703125,220.71051788330078,0.8999999761581421,433.58521032333374,394.687548160553,0.8999999761581421
2147,420.2548007965088,225.22414016723633,0.8999999761581421,432.79317903518677,396.32178497314453,0.89999920129776
2148,415.9635548591614,231.4664614200592,0.8999999761581421,432.09140253067017,399.3573532104492,0.8999999761581421
2149,414.4644238948822,236.79042434692383,0.8999999761581421,431.07090163230896,399.5673632621765,0.8999998569488525
2150,413.55911242961884,237.44272232055664,0.8999998569488525,431.7095799446106,399.41820764541626,0.8999996781349182
2151,410.62002289295197,238.3883979320526,0.8999999761581421,430.15725350379944,400.25722312927246,0.8999995589256287
2152,403.4859275817871,244.65666496753693,0.8999999761581421,434.5559425354004,402.8810750246048,0.8999999761581421
2153,404.9578971862793,248.1977620124817,0.8999999761581421,433.60201597213745,401.7196502685547,0.8999998569488525
2154,411.9292816221714,249.27253341674805,0.8999999761581421,433.339421749115,400.26596212387085,0.899999737739563
2155,418.5773243904114,251.14347237348557,0.8999999761581421,431.5670566558838,399.83475065231323,0.8999963402748108
2156,420.77731800079346,262.0604176521301,0.899999737739563,422.074734210968,401.468763589859,0.8974815011024475
2157,409.27126026153564,274.49355268478394,0.8999999761581421,420.44820111989975,403.8266165405512,0.8999729156494141
2158,389.653564453125,284.75390243530273,0.8999902009963989,419.3144870400429,404.3762086927891,0.8998860120773315
2159,381.38500356674194,291.08684730529785,0.8999987840652466,420.8005675673485,405.0032674074173,0.8994773626327515
2160,380.86790186166763,290.07737398147583,0.899999737739563,423.4205787181854,406.39171409606934,0.8652033805847168
2161,380.03704074025154,292.5627021789551,0.8999983668327332,423.5035090446472,407.6997494697571,0.8771146535873413
2162,381.16403675079346,295.72027111053467,0.8999999761581421,423.5718855857849,408.30805492401123,0.7995971441268921
2163,381.71534836292267,299.42502069473267,0.8999999761581421,423.26269125938416,409.51817321777344,0.8874201774597168
2164,380.10582453012466,299.23888301849365,0.8999999761581421,423.5937659740448,410.8463388681412,0.8959366679191589
2165,373.872158408165,296.55556297302246,0.8999999761581421,423.3056960105896,412.5037403702736,0.8156957030296326
2166,361.10421538352966,288.736967086792,0.8999998569488525,426.23962020874023,412.8730565905571,0.22158043086528778
2167,356.50772523880005,282.9923496246338,0.8999925851821899,426.23761892318726,413.7047084569931,0.18507561087608337
2168,351.5249729156494,276.3449287712574,0.8881747126579285,422.9532721042633,413.3044662475586,0.8871955871582031
2169,351.3010082244873,273.24112033843994,0.8903630375862122,425.4261746406555,413.09780871868134,0.8483239412307739
2170,356.2327365875244,265.72183442115784,0.8999933004379272,432.89651250839233,411.10708981752396,0.004312974400818348
2171,358.56174659729004,260.4296639561653,0.8999999761581421,446.62692284584045,413.2872984409332,0.28299185633659363
2172,363.4037131667137,248.8798713684082,0.8999999761581421,436.89069306850433,408.58167576789856,0.892354428768158
2173,369.64685106277466,241.85255575180054,0.8999999761581421,433.9604797363281,406.09322357177734,0.8998338580131531
2174,371.7538137435913,235.42507845163345,0.8999969959259033,435.42560237646103,404.66154193878174,0.8999877572059631
2175,377.86843967437744,229.16524076461792,0.8999454975128174,435.6715868115425,404.781512260437,0.8999841809272766
2176,392.5225851535797,226.59082698822021,0.8999814987182617,435.4076305627823,404.04621505737305,0.8999801278114319
2177,409.0806374549866,225.18621063232422,0.8999762535095215,436.3300821185112,404.955295085907,0.8999528884887695
2178,420.15708258748055,221.50188446044922,0.8972792625427246,438.16594409942627,406.2151298522949,0.8999391198158264
2179,439.5057728290558,242.78690338134766,0.8999999761581421,433.4758553504944,410.34003138542175,0.8999892473220825
2180,452.9778184890747,250.44348573684692,0.8999975919723511,430.8928551673889,410.1359385251999,0.8999805450439453
2181,456.24253273010254,255.12136793136597,0.8994853496551514,431.67188239097595,411.6261534690857,0.8997535109519958
2182,455.90400981903076,266.04933500289917,0.8998909592628479,427.8033185005188,410.30011761188507,0.8999640345573425
2183,442.9380054473877,268.62214946746826,0.8999990224838257,428.1158912330866,410.5794941186905,0.8991809487342834
2184,434.74167370796204,271.6151351928711,0.8999935388565063,426.0359193086624,409.93864011764526,0.8998056054115295
2185,431.6881785392761,273.59997940063477,0.8999999761581421,429.0823858976364,412.8008581995964,0.8927451968193054
2186,431.0141599178314,273.6817398071289,0.8999999761581421,430.43847131729126,413.2488420009613,0.8926881551742554
2187,430.4383728504181,273.66487741470337,0.8999999761581421,430.7820599079132,415.5812063217163,0.5141451358795166
2188,428.7304120659828,272.82246685028076,0.8999999761581421,431.072802066803,415.06549978256226,0.5335574746131897
2189,423.05635118484497,270.0717647075653,0.8999999761581421,432.835355758667,418.8238731622696,0.002791749080643058
2190,423.4877738952637,269.4073648452759,0.8999999761581421,433.0779848098755,418.41530418395996,0.07894464582204819
2191,423.52878856658936,269.3464741706848,0.8999999761581421,433.4245367050171,418.8677864074707,0.03761202096939087
2192,424.17661118507385,269.052636384964,0.8999999761581421,431.74789094924927,415.3933653831482,0.8834313750267029
2193,423.0331873893738,268.8621138930321,0.8999999761581421,431.72435331344604,415.85749435424805,0.879528284072876
2194,421.1730923652649,268.2381604462862,0.8999998569488525,431.2605173587799,414.6092834472656,0.893975019454956
2195,419.19397830963135,269.3511813879013,0.899998128414154,430.9156701564789,413.834942817688,0.8994461297988892
2196,417.62785625457764,269.95874989032745,0.8999936580657959,430.68061423301697,414.21417808532715,0.8993582129478455
2197,415.91101455688477,269.6525114774704,0.8998945355415344,430.8134198188782,414.50087118148804,0.898165762424469
2198,415.1915616989136,269.69729220867157,0.8996648192405701,432.37637662887573,417.31562662124634,0.6000733375549316
2199,415.19303798675537,269.0983349084854,0.8996503949165344,433.21676445007324,417.50003027915955,0.7854199409484863
2200,415.5867233276367,268.62020111083984,0.8998039364814758,432.8453550338745,417.38678765296936,0.8098675012588501
2201,417.1433038711548,268.538674890995,0.8999871015548706,433.51363134384155,418.16117787361145,0.47148481011390686
2202,417.3122367858887,268.75364607572556,0.8999900221824646,433.02408504486084,417.47033071517944,0.7234820127487183
2203,417.3281717300415,267.1228703260422,0.8999558687210083,432.136736869812,417.97518491744995,0.22788846492767334
2204,416.91998386383057,266.9431359767914,0.8998886942863464,432.0356526374817,417.7320306301117,0.6268370747566223
2205,416.81116676330566,266.7745862007141,0.8996630907058716,431.0265634059906,416.96183705329895,0.8758866786956787
2206,416.7969055175781,266.83048582077026,0.8995252847671509,430.5661907196045,416.5365500450134,0.874514102935791
2207,416.60945987701416,267.0841886997223,0.8995854258537292,431.1567041873932,417.7902362346649,0.7887682914733887
2208,416.97990131378174,266.6517722606659,0.8994370698928833,429.0387690067291,415.4719114303589,0.8986919522285461
2209,416.59141635894775,266.84419643878937,0.8993723392486572,429.4798322916031,415.57821559906006,0.898440420627594
2210,416.0020999908447,266.2020993232727,0.8983653783798218,429.5731840133667,415.75021266937256,0.8950656056404114
2211,416.1751022338867,266.8769038915634,0.8994190692901611,429.58498561382294,415.6120958328247,0.8971017599105835
2212,417.64966201782227,267.38324695825577,0.8999847173690796,428.6557505130768,415.1191830635071,0.8945844173431396
2213,417.66388416290283,266.92186963558197,0.8999707102775574,428.4276014864445,414.8546071052551,0.8988016843795776
2214,417.19452571868896,266.7604670524597,0.8999090790748596,428.35173174738884,414.80326080322266,0.8989948630332947
2215,417.6903667449951,266.52378261089325,0.8999456763267517,428.784854054451,415.067262172699,0.8979671001434326
2216,418.0007219314575,266.52570605278015,0.8999680876731873,429.3000297546387,415.24058532714844,0.8952623009681702
2217,418.6953525543213,266.16731083393097,0.8999590873718262,427.60355415940285,413.46768951416016,0.899856448173523
2218,419.1030960083008,266.1810232400894,0.8999719619750977,427.63659992814064,413.78909063339233,0.8997689485549927
2219,420.8193426132202,264.496990442276,0.8999927043914795,426.8070857524872,413.797155380249,0.8998727202415466
2220,420.88592195510864,264.30900597572327,0.8999877572059631,427.0796906352043,413.8682999610901,0.8998317122459412
2221,420.99708461761475,263.81154346466064,0.899939775466919,426.4241689443588,413.6054482460022,0.8998754024505615
2222,421.0398283004761,263.7370648384094,0.8998996615409851,427.59688451886177,413.98318815231323,0.8991304039955139
2223,420.1644377708435,265.04644441604614,0.8999863266944885,427.5956654548645,413.4203324317932,0.89938884973526
2224,418.4250764846802,266.4818389415741,0.899880051612854,427.7551769167185,413.58297777175903,0.8995246291160583
2225,418.047568321228,266.81557154655457,0.8999311923980713,428.3804831504822,413.91687965393066,0.899597704410553
2226,418.3295040130615,266.6322935819626,0.899716317653656,428.6861645579338,413.8700981140137,0.8991584777832031
2227,418.6550188064575,266.42880380153656,0.8998779654502869,430.0435631275177,414.54718494415283,0.8981602787971497
2228,416.4990167617798,267.59100791811943,0.8999481797218323,431.50567650794983,415.6456127166748,0.884472131729126
2229,416.2112855911255,267.1692478656769,0.8999101519584656,431.6399781703949,415.19021558761597,0.895972728729248
2230,416.0141477584839,266.55116629600525,0.8995493650436401,431.89614748954773,415.37753105163574,0.8926735520362854
2231,416.3685932159424,266.33143961429596,0.8993760943412781,431.8741273880005,415.52113580703735,0.8927545547485352
2232,416.55128288269043,266.06499433517456,0.8987745046615601,431.62336134910583,415.42534017562866,0.8939725160598755
2233,417.334020614624,267.1276404261589,0.8998780846595764,431.30407333374023,415.3395667076111,0.8976445198059082
2234,419.07236671447754,266.53957521915436,0.8999964594841003,431.7554655075073,416.00037360191345,0.8668345212936401
2235,419.50018405914307,265.63560342788696,0.8999938368797302,432.9898900985718,416.8110852241516,0.7757799625396729
2236,419.44392681121826,265.99084997177124,0.8999972939491272,431.817987203598,415.80134296417236,0.8896456360816956
2237,421.35620975494385,263.92366456985474,0.8999947309494019,432.9889917373657,416.4113059043884,0.8582544326782227
2238,419.8164863586426,265.37666368484497,0.8999980688095093,433.0352740287781,416.2823534011841,0.8512011170387268
2239,418.1500988006592,265.04862928390503,0.8997646570205688,433.215763092041,415.9789333343506,0.862684965133667
2240,418.6511516571045,267.04366141557693,0.8999457955360413,432.9350881576538,415.7046880722046,0.8765501976013184
2241,420.1421627998352,266.1194145679474,0.8999987840652466,432.69939136505127,415.3891682624817,0.8820199370384216
2242,420.89836502075195,266.2868424654007,0.8999998569488525,432.8534474372864,415.33051776885986,0.891351580619812
2243,420.89732551574707,265.7780351638794,0.8999996781349182,432.64356327056885,415.0407829284668,0.8963140249252319
2244,420.4681406021118,266.4342967271805,0.8999993205070496,432.889452457428,415.4335823059082,0.8899758458137512
2245,419.1985101699829,267.3569176197052,0.899998664855957,433.1303029060364,416.6145558357239,0.8782463073730469
2246,418.85593032836914,267.3877886533737,0.8999932408332825,432.92964601516724,416.719379901886,0.8803983330726624
2247,418.9022970199585,266.93009209632874,0.8999916911125183,432.68279218673706,416.7001619338989,0.8866719007492065
2248,418.1523094177246,267.4442382454872,0.8999890089035034,431.69807863235474,416.72210788726807,0.8654582500457764
2249,420.6958737373352,264.06475472450256,0.8999599814414978,432.3255367279053,416.7862162590027,0.8603451251983643
2250,417.56926822662354,267.2181644439697,0.8988329172134399,432.3255367279053,416.7862162590027,0.0
2251,417.11433506011963,267.91501277685165,0.8999851942062378,431.9614477157593,420.4421043395996,0.0025970330461859703
2252,414.8781337738037,270.33307003974915,0.899400532245636,431.68169617652893,418.64042592048645,0.07671357691287994
2253,413.8537950515747,267.6630803346634,0.8946036696434021,430.72681641578674,417.4325747489929,0.3416253626346588
2254,414.06502628326416,268.2764795124531,0.8966618180274963,429.1765773296356,415.13869285583496,0.8874056339263916
2255,414.28261375427246,268.2940990924835,0.896958589553833,429.1730651855469,415.2791042327881,0.8794203400611877
2256,414.31230449676514,268.3873430490494,0.896314263343811,430.31564235687256,417.2621982097626,0.6243084073066711
2257,414.65610122680664,267.9755503125489,0.8979759216308594,431.1618318557739,419.4141186475754,0.06894916296005249
2258,414.83782482147217,267.8725987225771,0.898024320602417,430.96265745162964,419.1047706604004,0.07274829596281052
2259,414.5463066101074,267.71188366413116,0.896827220916748,431.2152855396271,419.7869288623333,0.035308606922626495
2260,414.62041664123535,267.41909861564636,0.8928504586219788,430.78068828582764,420.1413686424494,0.057209912687540054
2261,414.38984966278076,267.2909567952156,0.8943524956703186,430.53619718551636,419.52234303951263,0.21793124079704285
2262,414.36237812042236,267.5488721728325,0.8960266709327698,431.6450469493866,419.88858836889267,0.05897601321339607
2263,415.14093589782715,267.87673107534647,0.8993955254554749,430.8846926689148,419.8053661733866,0.2957340180873871
2264,416.5229949951172,267.9140702858567,0.8999415040016174,430.4123523235321,419.8960365206003,0.2195274382829666
2265,416.9427375793457,269.0088139772415,0.8998724222183228,432.04347229003906,420.33917105197906,0.06408996134996414
2266,418.23749923706055,269.66550266742706,0.8915686011314392,431.5436453819275,420.1100103184581,0.09388844668865204
2267,418.93596363067627,267.47619581222534,0.8998942971229553,430.72255182266235,420.6015550494194,0.04263005033135414
2268,420.2263584136963,269.0588638782501,0.8999984860420227,430.6846957206726,420.6613665819168,0.06229998171329498
2269,420.2253785133362,268.34108754992485,0.8999986052513123,432.0322618484497,421.56893169879913,0.002188266022130847
2270,421.5443158149719,266.77013421058655,0.899999737739563,432.6891131401062,421.3980997800827,0.004691240843385458
2271,421.04911613464355,266.8128173351288,0.8999995589256287,432.3028163909912,421.284215927124,0.007744171656668186
2272,420.36536836624146,266.9265362024307,0.89999920129776,431.35517263412476,420.12577317655087,0.023830393329262733
