scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
bodyparts,Nose,Nose,Nose,Tail,Tail,Tail
coords,x,y,likelihood,x,y,likelihood
257,471.4355354309082,120.93402814865112,0.8999989032745361,259.9754355046898,159.71035194396973,0.8999999761581421
258,476.1225933134556,134.7022988796234,0.8999999761581421,266.89021587371826,153.56126594543457,0.899998128414154
259,478.37383913993835,137.72357845306396,0.8999933004379272,269.2770609855652,149.43479454517365,0.8999999761581421
260,471.0639691352844,144.4865801334381,0.8999401926994324,276.6296315193176,141.92496502399445,0.8999996781349182
261,472.2318489551544,155.2867146730423,0.8992292284965515,283.5770654678345,136.7475938796997,0.8999984860420227
262,474.47026538848877,170.92934894561768,0.8999031782150269,290.74166440963745,136.8112678527832,0.8999990224838257
263,476.4751945734024,196.27071380615234,0.8948993682861328,292.3363283574581,135.90092039108276,0.8999983668327332
264,482.29776990413666,202.5205225944519,0.8999948501586914,298.4669952392578,136.43233442306519,0.8999990224838257
265,487.74383544921875,205.58802247047424,0.899999737739563,300.0941883549094,134.52253460884094,0.8999999761581421
266,498.0290479660034,215.46740341186523,0.8999778628349304,302.68087911605835,129.77005195617676,0.8999878764152527
267,499.25309228897095,220.68725007772446,0.899564802646637,313.97173500061035,129.584370136261,0.8999956846237183
268,499.2846665382385,238.23606896400452,0.8815166354179382,323.9760371465236,124.60454845428467,0.33452504873275757
269,503.334921836853,255.3009204864502,0.8903249502182007,339.6183696985245,119.53903007507324,0.5016025900840759
270,495.72247672080994,262.56961011886597,0.8999999761581421,354.10596895217896,115.25394183397293,0.8999975919723511
271,494.8477940559387,272.694210767746,0.899999737739563,369.71351528167725,114.7233875989914,0.899999737739563
272,480.43712067604065,282.42973816394806,0.8999998569488525,379.3811545372009,111.17223358154297,0.8999984860420227
273,467.02563858032227,293.56366765499115,0.89999920129776,387.1297435760498,112.11393165588379,0.8999888300895691
274,463.1098098754883,299.118201315403,0.8999999761581421,398.57304763793945,112.77746033668518,0.8992006182670593
275,449.30676460266113,313.0085172653198,0.8999434113502502,403.5268816947937,115.41899394989014,0.8891904354095459
276,447.55417251586914,330.98305320739746,0.8998892307281494,407.9352822303772,130.56534826755524,0.8999998569488525
277,455.0520586967468,346.3050103187561,0.8999996781349182,408.2307245731354,133.3513059616089,0.8998284935951233
278,459.07487750053406,357.96204018592834,0.8999999761581421,416.61297035217285,148.14547324180603,0.89999920129776
279,468.7517423629761,377.80985736846924,0.8999359011650085,426.43523240089417,162.09487438201904,0.8999998569488525
280,469.07706928253174,388.8331880569458,0.8555124998092651,436.4424383342266,169.6064567565918,0.8996676802635193
281,458.76545238494873,395.4398703575134,0.8999212384223938,451.7488260269165,194.41474318504333,0.8999680876731873
282,450.22408723831177,404.108434677124,0.8994731903076172,457.90243005752563,201.38543820381165,0.899998664855957
283,432.5456509590149,411.5507798194885,0.8999953866004944,459.9692281689495,211.11404472589493,0.8999999761581421
284,417.7145116329193,411.9751272201538,0.8999897837638855,457.68810272216797,219.5675452053547,0.8999975919723511
285,400.6695964336395,416.23953914642334,0.8999998569488525,456.07930088043213,231.227205991745,0.8999999761581421
286,385.66638374328613,421.97081768512726,0.899998128414154,455.7858500480652,238.6101987361908,0.8999967575073242
287,373.9263725280762,430.6342077255249,0.8984434604644775,459.2765462398529,249.18868255615234,0.899999737739563
288,370.42938804626465,435.23619508743286,0.8999991416931152,466.1960799694061,258.90064573287964,0.8999995589256287
289,363.8730297088623,437.05863523483276,0.8999969959259033,471.8028028011322,266.6319785118103,0.8999998569488525
290,361.5525932312012,448.6444408893585,0.899998664855957,478.1255085468292,275.92662715911865,0.8999932408332825
291,364.32956886291504,454.8264091014862,0.8999998569488525,482.3962712287903,285.7021369934082,0.8999315500259399
292,364.7619400024414,460.5640050768852,0.8999989032745361,485.0671739578247,295.09807872772217,0.8447330594062805
293,362.54619216918945,462.9821665287018,0.8999849557876587,484.34825897216797,298.0034775733948,0.8999359011650085
294,360.76439666748047,462.63107800483704,0.8999357223510742,484.3144416809082,298.35670948028564,0.8999192714691162
295,361.15156078338623,463.8966929912567,0.89988112449646,484.21820735931396,297.9004096984863,0.899914026260376
296,362.4346113204956,462.0757246017456,0.8999938368797302,484.00455951690674,298.21226930618286,0.8999093174934387
297,360.9897298812866,460.4601703584194,0.8999814987182617,482.86754322052,298.804443359375,0.8999594449996948
298,364.1784110069275,461.4070485830307,0.899999737739563,482.5216841697693,299.63301280140877,0.8999731540679932
299,367.2224612236023,459.865625962615,0.8999999761581421,482.1553010940552,300.1386539340019,0.8999770283699036
300,378.9173274040222,462.1008789539337,0.8999983668327332,479.3797664642334,301.1932463645935,0.8999927639961243
301,377.19736194610596,463.22023725509644,0.8999996781349182,479.6101131439209,301.2092845439911,0.8999928832054138
302,376.0079574584961,464.44558238983154,0.8999996781349182,479.34578490257263,301.2395461797714,0.8999932408332825
303,369.8000650405884,464.4371819496155,0.8999991416931152,479.4714479446411,301.33881998062134,0.8999919295310974
304,372.767351269722,467.72599467635155,0.89908367395401,479.16828417778015,302.0376191139221,0.8999972939491272
305,376.55256366729736,472.03614473342896,0.8985550999641418,478.9612081050873,302.30092573165894,0.8999979496002197
306,379.65339756011963,474.534059047699,0.8965145349502563,479.1201124191284,302.3648672103882,0.899998128414154
307,379.12293767929077,474.1713242530823,0.8990750312805176,479.39199471473694,302.08732986450195,0.8999972939491272
308,378.68675899505615,473.8920273780823,0.8995518088340759,479.3957164287567,302.0706009864807,0.8999970555305481
309,367.26151943206787,458.2025097608566,0.8999999761581421,479.46975207328796,301.83018732070923,0.8999962210655212
310,365.32930755615234,455.4365065097809,0.8999998569488525,479.64319896698,301.70292472839355,0.8999950289726257
311,364.3652334213257,449.6380047798157,0.899990439414978,479.0178327560425,302.0828375816345,0.899998128414154
312,362.78424310684204,446.58364844322205,0.8999984860420227,479.703914642334,302.15953969955444,0.899998664855957
313,361.84563422203064,443.3470230102539,0.8999984860420227,482.2486810684204,302.68342781066895,0.8999956846237183
314,358.521347284317,431.3694968223572,0.8999993205070496,483.31675720214844,303.1470031738281,0.8999833464622498
315,353.5599555969238,422.96357250213623,0.899999737739563,484.0732946395874,302.7898516654968,0.899939239025116
316,343.924546957016,411.9752087853849,0.8999998569488525,484.3303060531616,303.5053176879883,0.8999627232551575
317,333.601309299469,403.06513756513596,0.8999999761581421,482.7147731781006,306.52930760383606,0.899998664855957
318,328.89761781692505,401.51255321502686,0.8999999761581421,483.5357346534729,307.9242136850953,0.8999975323677063
319,314.6371976137161,401.8241391181946,0.8999999761581421,486.21956062316895,309.4365600347519,0.8998953700065613
320,309.781782746315,405.8775327205658,0.8999999761581421,484.8440818786621,312.0997223854065,0.8996654748916626
321,299.26721155643463,403.2596166729927,0.8999999761581421,482.39742374420166,318.4795813560486,0.8999857902526855
322,284.6305932998657,397.262348651886,0.8999963402748108,478.1730098724365,331.035589158535,0.8999967575073242
323,274.65731620788574,393.33487129211426,0.8909942507743835,472.26988458633423,341.42830324172974,0.8999999761581421
324,268.74194622039795,394.0797357559204,0.8996516466140747,468.3559413552284,350.3452687263489,0.8999998569488525
325,264.3824050426483,397.91096591949463,0.8999995589256287,456.6550178527832,361.07295989990234,0.899999737739563
326,256.5454595088959,408.59186601638794,0.8999996781349182,450.45817255973816,367.2915823459625,0.8999999761581421
327,252.47493252158165,409.36851263046265,0.8999998569488525,441.19992542266846,382.0280611515045,0.8999994397163391
328,242.5502679347992,409.73543214797974,0.8999995589256287,430.8935570716858,394.72736072540283,0.8999970555305481
329,236.5983624458313,416.1675066947937,0.8999989032745361,426.74630630016327,405.42327404022217,0.8999409675598145
330,224.05083465576172,418.9279465675354,0.899999737739563,421.367524266243,408.67172145843506,0.8999999761581421
331,216.6201138496399,417.5835905075073,0.8999987840652466,416.0507950782776,412.37631702423096,0.8999878764152527
332,209.8158860206604,416.63267374038696,0.899999737739563,412.0839638784528,411.6084494590759,0.8999983668327332
333,199.33588981628418,414.2395007610321,0.8999951481819153,404.5781131386757,406.395920753479,0.8999999761581421
334,200.01125359535217,408.67519330978394,0.8999918103218079,400.04638385772705,401.6419954299927,0.8999998569488525
335,195.21896266937256,408.31741213798523,0.8999661803245544,398.2775499820709,401.4003291130066,0.8999998569488525
336,203.96193390339613,422.5120117664337,0.8999999761581421,397.63933968544006,402.1578766107559,0.8999999761581421
337,210.84562826156616,428.1301121264696,0.899976372718811,395.0315022468567,402.278297662735,0.8999993205070496
338,209.22099494934082,438.9059548377991,0.8996235728263855,393.2819471359253,403.1645438671112,0.8999999761581421
339,199.37086153030396,449.67856073379517,0.8991143107414246,391.3361234664917,404.03921507298946,0.8999999761581421
340,195.72382524609566,449.3465347290039,0.8999922275543213,381.88518965244293,402.06528770923615,0.8999999761581421
341,188.31787502765656,451.1724961400032,0.8999998569488525,379.18316984176636,400.92736649513245,0.89999920129776
342,185.84740376472473,451.8893460854888,0.8999995589256287,375.61669635772705,405.32510638237,0.8999999761581421
343,185.96761560440063,452.51133012771606,0.8999998569488525,373.9624272584915,408.77222776412964,0.8999999761581421
344,185.0130205154419,451.4469869732857,0.8999999761581421,373.5587167739868,408.61939430236816,0.8999999761581421
345,181.22710800170898,450.8021812438965,0.8999978303909302,372.8075081706047,409.33308029174805,0.8999999761581421
346,180.3456834256649,450.9496783018112,0.8999437689781189,372.15508833527565,409.8290877342224,0.8999999761581421
347,180.9212651848793,452.5377984046936,0.8999846577644348,372.32563096284866,410.10849237442017,0.8999999761581421
348,178.7914228439331,463.352881193161,0.8999948501586914,372.5928307771683,410.4047169685364,0.8999998569488525
349,178.15810120105743,464.6641116142273,0.8999946117401123,372.7953471541405,410.8905873298645,0.8999998569488525
350,182.39152479171753,463.2719507217407,0.8999610543251038,371.97272389009595,411.2392978668213,0.899999737739563
351,181.24066591262817,462.3889479637146,0.8999523520469666,372.641930103302,412.20148944854736,0.89999920129776
352,180.36528384685516,463.9261875152588,0.8999790549278259,373.9779839515686,412.957724571228,0.8999969959259033
353,178.56029796600342,464.9827699661255,0.8999961018562317,373.0859590768814,414.55343413352966,0.8999999761581421
354,177.1802294254303,468.3118152618408,0.8999921679496765,372.5292566418648,416.2557077407837,0.8999998569488525
355,177.16626930236816,469.74909591674805,0.8999894857406616,372.7411665916443,417.2553071975708,0.899999737739563
356,177.302649974823,470.5663232803345,0.8999615907669067,373.0261290073395,418.05839014053345,0.8999996781349182
357,177.14090728759766,470.45729541778564,0.8999632000923157,373.89017152786255,419.37654638290405,0.8999986052513123
358,176.9707157611847,470.63704109191895,0.899962306022644,374.6364221572876,419.72661781311035,0.8999975323677063
359,175.24500274658203,470.179461479187,0.8999146819114685,374.6841745376587,419.8895721435547,0.8999968767166138
360,175.79666709899902,469.4504728317261,0.8996065258979797,374.79660272598267,419.82935094833374,0.8999963402748108
361,180.6784896850586,468.1646089553833,0.8570008873939514,374.94681453704834,419.63359317183495,0.8999999761581421
362,181.68948554992676,459.6529860496521,0.8999790549278259,374.64928340911865,421.66514015197754,0.8999999761581421
363,199.64966487884521,434.46780037879944,0.8999990224838257,376.71423292160034,424.2762303352356,0.899999737739563
364,201.83172750473022,416.3607258796692,0.8999836444854736,378.22476720809937,425.7697546482086,0.899998664855957
365,195.7278070449829,394.9594917297363,0.8996495008468628,382.1573209762573,431.16154289245605,0.8998657464981079
366,203.42643451690674,387.7581014931202,0.8999998569488525,380.71371841430664,435.96488010138273,0.8999964594841003
367,209.15750694274902,370.43367433547974,0.8999863266944885,377.8120322227478,436.12752664089203,0.8999998569488525
368,222.75063610076904,358.81951427459717,0.8999998569488525,377.6039228439331,438.536119222641,0.8999996781349182
369,242.4929633140564,342.8343114852905,0.8090187311172485,377.2483854293823,441.85800075531006,0.8999986052513123
370,249.84319734573364,329.13012981414795,0.8999480605125427,378.7155261039734,445.57880556583405,0.8999955654144287
371,248.28963994979858,319.4767761230469,0.8995543122291565,375.4342849254608,450.3374123573303,0.8999983668327332
372,245.58998489379883,309.9070625305176,0.8997204899787903,367.005003452301,454.12843799591064,0.8990985751152039
373,243.80486938357353,302.28717136383057,0.895054817199707,362.51259756088257,456.14373111724854,0.8973161578178406
374,241.61563229560852,294.9108781814575,0.899875283241272,357.2238258123398,457.1372709274292,0.8954843282699585
375,244.6270523071289,290.81955909729004,0.8999974131584167,353.29685163497925,456.07177543640137,0.8972505331039429
376,243.18932950496674,286.18350982666016,0.8999999761581421,348.2642219364643,457.10465812683105,0.8761636018753052
377,243.39179229736328,279.1771454811096,0.899988055229187,338.2565041780472,456.00327587127686,0.891128420829773
378,249.94901084899902,270.28364992141724,0.8999937772750854,333.6006954908371,452.3297357559204,0.8999562859535217
379,261.84887886047363,269.0749554634094,0.89997798204422,331.9631128758192,450.37023735046387,0.8999939560890198
380,274.9337593317032,274.65032839775085,0.8999999761581421,332.66905373334885,450.8411602973938,0.8999927043914795
381,284.69710713624954,274.3238168954849,0.8999999761581421,332.82197231054306,450.746413230896,0.8999937772750854
382,299.24537897109985,279.89532828330994,0.8999924659729004,333.4241565465927,451.2596044540405,0.8999905586242676
383,307.3651671409607,277.47468090057373,0.8999990224838257,333.38215708732605,450.9013638496399,0.8999919295310974
