scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
2121,156.05938339233398,123.6306037902832,0.8999941945075989,312.91239976882935,86.49404287338257,0.8999999761581421
2122,155.42056035995483,125.51167297363281,0.8999998569488525,312.6357955932617,86.37179756164551,0.8999999761581421
2123,154.35679960250854,123.57404518127441,0.8999983668327332,312.48431301116943,86.53534531593323,0.8999999761581421
2124,153.74488496780396,122.32019901275635,0.899992048740387,312.7393355369568,86.50279307365417,0.8999999761581421
2125,153.5490550994873,121.973801612854,0.8999739289283752,312.689706325531,86.71837162971497,0.8999999761581421
2126,152.72642183303833,121.6778621673584,0.8998909592628479,312.7960796356201,86.72581768035889,0.8999999761581421
2127,154.16004753112793,122.15443706512451,0.8999308943748474,312.9962811470032,86.5490083694458,0.8999999761581421
2128,154.10220575332642,123.18242359161377,0.8999790549278259,313.04743242263794,86.1656277179718,0.8999999761581421
2129,157.5147933959961,127.7945384979248,0.8999982476234436,313.0815706253052,86.12792015075684,0.8999999761581421
2130,157.65105628967285,127.34228610992432,0.8999893665313721,312.6509404182434,86.05836820602417,0.8999999761581421
2131,157.68876838684082,129.78952026367188,0.8999994397163391,313.24947690963745,86.3318464756012,0.8999999761581421
2132,156.8205795288086,129.15454864501953,0.89999920129776,312.3863172531128,86.06733393669128,0.8999999761581421
2133,156.5278673171997,127.02270793914795,0.8999984860420227,312.26339387893677,86.098562002182,0.8999999761581421
2134,160.49915409088135,134.2793550491333,0.8998905420303345,312.8362441062927,86.0460057258606,0.8999999761581421
2135,162.6425609588623,138.56869673728943,0.8977246284484863,312.45920991897583,85.72979521751404,0.8999999761581421
2136,163.71647453308105,149.1654795408249,0.8942452669143677,313.18463468551636,85.93292796611786,0.8999999761581421
2137,164.20169830322266,151.44556069374084,0.8701208233833313,311.7180280685425,86.08866572380066,0.8999999761581421
2138,155.30862188339233,152.3466362953186,0.8999995589256287,311.1141686439514,85.97738587856293,0.8999999761581421
2139,148.91527342796326,161.72933101654053,0.8999999761581421,310.94221782684326,86.25564074516296,0.8999999761581421
2140,146.25735414028168,164.49174308776855,0.8999999761581421,311.4636585712433,85.99368822574615,0.8999999761581421
2141,143.20070028305054,164.66555786132812,0.8999998569488525,311.45997381210327,85.86938166618347,0.8999999761581421
2142,140.38776302337646,163.76314635574818,0.8999999761581421,311.72782278060913,85.61502778530121,0.8999999761581421
2143,137.1969108581543,168.89416313171387,0.8999365568161011,311.8339874744415,85.52437973022461,0.8999999761581421
2144,136.03835773468018,175.71644067764282,0.8998157382011414,311.93965220451355,85.60038530826569,0.8999999761581421
2145,137.30894088745117,180.27034705877304,0.8999980688095093,311.07378101348877,85.15506315231323,0.8999999761581421
2146,137.92903804779053,184.62046909332275,0.8999935388565063,311.9438033103943,85.4296510219574,0.8999999761581421
2147,140.83801174163818,192.97208738327026,0.8999996781349182,311.31144094467163,85.44970285892487,0.8999999761581421
2148,143.87311124801636,198.51714706420898,0.8999999761581421,312.57232999801636,85.46543323993683,0.8999999761581421
2149,145.66974091529846,206.86239862442017,0.8999999761581421,312.16734170913696,85.53198528289795,0.8999999761581421
2150,147.93671534955502,212.4915313720703,0.8999998569488525,312.29880952835083,85.74208104610443,0.8999999761581421
2151,147.3247839808464,212.4364471435547,0.8999998569488525,311.9696605205536,85.74711441993713,0.8999999761581421
2152,149.61647200584412,210.78470993041992,0.8999999761581421,312.12557888031006,85.15860056877136,0.8999999761581421
2153,153.8492579460144,201.65569067001343,0.8999999761581421,312.49727487564087,85.4674586057663,0.8999999761581421
2154,157.50375270843506,192.24825716018677,0.8999995589256287,312.27834033966064,85.00978791713715,0.8999999761581421
2155,154.20862770080566,187.2158579826355,0.8999998569488525,312.51743268966675,85.12159061431885,0.8999999761581421
2156,152.01375675201416,181.38976764678955,0.8999692797660828,312.75094413757324,85.14536345005035,0.8999999761581421
2157,130.30501556396484,169.69794011116028,0.8999990224838257,313.3966956138611,82.49807870388031,0.8999999761581421
2158,109.95168590545654,167.68440985679626,0.8999999761581421,313.8050928115845,81.08686542510986,0.8999999761581421
2159,101.56216239929199,159.52968835830688,0.8999994397163391,312.4240732192993,81.0805926322937,0.8999999761581421
2160,102.26844072341919,153.6778621673584,0.8999999761581421,312.18274688720703,80.7185127735138,0.8999999761581421
2161,93.16453611850739,146.5455722808838,0.8999998569488525,311.0917339324951,80.70515036582947,0.8999999761581421
2162,80.82293796539307,137.82158017158508,0.8999999761581421,311.37042474746704,80.5255434513092,0.8999999761581421
2163,70.54647207260132,132.86407041549683,0.8999982476234436,308.3738479614258,81.95026278495789,0.8999999761581421
2164,58.36184787750244,131.11211013793945,0.8999491333961487,307.3968291282654,81.3907675743103,0.8999999761581421
2165,52.95293569564819,133.96193408966064,0.8999953866004944,305.30828523635864,82.76982963085175,0.8999999761581421
2166,44.61377191543579,140.2598983347416,0.8999999761581421,302.31471586227417,84.77956587076187,0.8999999761581421
2167,40.110015869140625,144.98761129379272,0.8999831080436707,300.09252943098545,86.01544857025146,0.8999999761581421
2168,39.2924222946167,151.4153654575348,0.8993265628814697,300.1937756240368,86.39458847045898,0.8999999761581421
2169,39.96337127685547,152.71777725219727,0.899703860282898,299.17856884002686,86.52503609657288,0.8999999761581421
2170,42.54163646697998,154.01303815841675,0.8999900221824646,298.10315811634064,86.79062151908875,0.8999999761581421
2171,45.46270418167114,151.01658248901367,0.8999999761581421,296.57898449897766,87.60503625869751,0.8999999761581421
2172,46.576651096343994,146.40883946418762,0.8999999761581421,297.08717155456543,87.35319805145264,0.8999999761581421
2173,52.906876146793365,140.1024112701416,0.8999999761581421,297.343248128891,87.12388777732849,0.8999999761581421
2174,52.23870965838432,138.72565937042236,0.8999998569488525,296.6656336784363,86.85238528251648,0.8999999761581421
2175,54.537253856658936,141.72576999664307,0.8999999761581421,297.2578101158142,86.62221336364746,0.8999999761581421
2176,59.253632962703705,141.69871854782104,0.8999999761581421,298.8159964084625,84.54655480384827,0.8999999761581421
2177,72.22804737091064,148.75542497634888,0.8999999761581421,300.5442399382591,82.5360517501831,0.8999999761581421
2178,70.82004070281982,152.25335931777954,0.8999999761581421,303.45563197135925,80.54937028884888,0.8999999761581421
2179,71.57569694519043,154.3840570449829,0.8999999761581421,302.7979290485382,81.1119294166565,0.8999999761581421
2180,72.4412591457367,154.2821855545044,0.8999999761581421,304.61397981643677,80.54728484153748,0.8999999761581421
2181,79.59141397476196,154.63370037078857,0.8999999761581421,306.7983994483948,79.50942277908325,0.899999737739563
2182,85.4345030784607,154.25739097595215,0.8999999761581421,305.89527320861816,79.86370658874512,0.8999999761581421
2183,90.87095546722412,155.02984589338303,0.899999737739563,308.3201894760132,78.95067310333252,0.8999994397163391
2184,104.45707988739014,162.6276834011078,0.8999999761581421,306.6741828918457,80.32335352897644,0.8999999761581421
2185,123.92635247856379,177.43091344833374,0.8999999761581421,306.8188223838806,81.56198763847351,0.8999999761581421
2186,132.64550733566284,184.52011251449585,0.8999987840652466,307.78194761276245,80.83037042617798,0.8999998569488525
2187,159.71421718597412,193.61711835861206,0.899999737739563,307.43075370788574,81.4456262588501,0.8999999761581421
2188,170.73114442825317,197.70863497257233,0.8999999761581421,307.01288175582886,80.56700396537781,0.8999999761581421
2189,179.57710790634155,202.13229286670685,0.8999996781349182,306.8551082611084,80.97147417068481,0.8999999761581421
2190,181.6200876235962,209.26075220108032,0.8999998569488525,305.7883195877075,81.09399199485779,0.8999999761581421
2191,176.59096097946167,219.7548047453165,0.8999999761581421,306.98525619506836,77.64200496673584,0.899999737739563
2192,169.5266628265381,233.0919680595398,0.8999999761581421,303.7368640899658,75.58380126953125,0.8999999761581421
2193,162.65487897396088,242.1809902191162,0.8999999761581421,293.5857558250427,74.28354072570801,0.899999737739563
2194,158.2070436477661,245.46260738372803,0.8999983668327332,291.0706380009651,74.51406669616699,0.899999737739563
2195,156.92676496505737,244.1290740966797,0.8999963402748108,291.08502835035324,74.69735050201416,0.8999998569488525
2196,168.91059923171997,238.31534576416016,0.8999999761581421,289.9073281288147,75.03781795501709,0.899999737739563
2197,178.1976501941681,228.22544717788696,0.8999999761581421,288.93412494659424,74.2785530090332,0.8999991416931152
2198,194.62315464019775,227.8454246520996,0.8999861478805542,289.44979333877563,73.25265407562256,0.8999925851821899
2199,205.608660697937,230.87271165847778,0.8999951481819153,288.06465673446655,73.42620754241943,0.8999978303909302
2200,211.12883520126343,233.76761889457703,0.899999737739563,288.0980591773987,73.43668270111084,0.8999963402748108
2201,214.39245796203613,232.86491799354553,0.8999871015548706,286.78007340431213,71.43866062164307,0.8999278545379639
2202,215.0343427658081,233.1319990158081,0.8999689817428589,288.32626581192017,70.50065231323242,0.8987258076667786
2203,209.75269317626953,229.02380514144897,0.8999990224838257,285.8097721338272,69.82119846343994,0.8975733518600464
2204,208.72839975357056,228.04647827148438,0.89999920129776,286.0895779132843,69.78889846801758,0.8970750570297241
2205,208.9463381767273,226.1884765625,0.8999939560890198,285.7564824819565,69.95958137512207,0.8969893455505371
2206,209.64152765274048,225.30164337158203,0.8999418020248413,285.3035830259323,70.0362777709961,0.8970589637756348
2207,210.25696468353271,225.13683414459229,0.8998526930809021,285.48970329761505,69.6569709777832,0.8932104706764221
2208,209.9187831878662,224.6793975830078,0.899856448173523,285.4208940267563,69.8791675567627,0.8942866325378418
2209,210.06200122833252,225.2192621231079,0.8999204635620117,285.01572275161743,69.66711616516113,0.893319845199585
2210,201.55067920684814,225.98925399780273,0.8999959826469421,285.0743044614792,69.77425289154053,0.8946964740753174
2211,186.56882894039154,231.6239790916443,0.8999999761581421,284.92929339408875,69.8507890701294,0.8967113494873047
2212,174.2143406867981,228.2152805328369,0.8999998569488525,285.4107093811035,70.3807897567749,0.8993929624557495
2213,167.10784435272217,235.53212928771973,0.8999999761581421,286.0483648777008,70.86422920227051,0.899806797504425
2214,159.19296169281006,248.474440574646,0.8999585509300232,284.08287048339844,71.0331678390503,0.8438620567321777
2215,153.92147278785706,274.0017743110657,0.8999999761581421,263.0365581512451,77.95384168624878,0.8983409404754639
2216,146.03187561035156,298.1880898475647,0.8999952673912048,240.4901945590973,83.8586368560791,0.8999998569488525
2217,143.60642623901367,306.2766032218933,0.899989902973175,209.04883480072021,99.37557935714722,0.8998200297355652
2218,141.25005626678467,317.2700082063675,0.8877805471420288,201.57309484481812,99.99876594543457,0.8999996781349182
2219,143.77558040618896,329.27895736694336,0.899905800819397,197.66664910316467,107.55949592590332,0.6595085263252258
2220,149.5819869041443,335.17727398872375,0.8999998569488525,204.28977966308594,111.10758972167969,0.8999703526496887
2221,155.02807903289795,339.44151270389557,0.8999999761581421,206.76250457763672,115.31842708587646,0.8991358280181885
2222,159.69595074653625,347.4965877532959,0.8999990224838257,200.06519412994385,128.72730588912964,0.899303138256073
2223,155.89519372582436,365.9402527809143,0.8999999761581421,191.2166063785553,153.8693971633911,0.8518679738044739
2224,154.69155526161194,390.22298884391785,0.8999999761581421,194.2093482017517,169.52333450317383,0.8998733758926392
2225,152.89656019210815,415.74555683135986,0.8998692035675049,200.3506565093994,179.1170523762703,0.8991647362709045
2226,153.9457607269287,431.2584228515625,0.8999723196029663,194.23240041732788,197.87273406982422,0.8999849557876587
2227,157.50973069667816,441.1432342529297,0.898276150226593,192.15375804901123,206.65191221237183,0.8999995589256287
2228,160.00127744674683,444.2431917190552,0.8999999761581421,179.56541433930397,215.84678387641907,0.8999999761581421
2229,166.85663866996765,450.5876202583313,0.8999999761581421,174.81920862197876,219.0586804151535,0.8999999761581421
2230,167.35671305656433,456.41227436065674,0.8999999761581421,168.79672574996948,227.52718624472618,0.8999999761581421
2231,166.33965802192688,468.1882677078247,0.8999948501586914,167.49925470352173,240.25919723510742,0.8999999761581421
2232,164.103449344635,476.27250957489014,0.8943496942520142,167.3192310333252,252.4397325515747,0.8999994397163391
2233,178.81480026245117,482.552695274353,0.899347186088562,174.00536131858826,261.12139225006104,0.8999982476234436
2234,197.78224885463715,480.3518705368042,0.8230438828468323,175.55847120285034,266.2400093078613,0.8999999761581421
2235,226.40070104599,460.24448823928833,0.8992249369621277,174.5705270767212,269.9505041837692,0.8999962210655212
2236,238.31803250312805,456.2137985229492,0.8974484205245972,169.90558910369873,276.4520256817341,0.8999999761581421
2237,257.07354068756104,464.45907616615295,0.8973969221115112,161.36756324768066,286.6252522468567,0.89999920129776
2238,265.58432960510254,476.68102818727493,0.8666524887084961,154.91325461864471,301.26078033447266,0.8999998569488525
2239,269.4800634384155,484.5528202056885,0.8120210766792297,151.90313148498535,308.48298835754395,0.899999737739563
2240,260.7402057647705,486.21322536468506,0.08503079414367676,148.22682285308838,307.84223783016205,0.8999999761581421
2241,253.34220457077026,487.3739204406738,0.07924627512693405,147.87792015075684,312.22261667251587,0.8999999761581421
2242,246.08321380615234,487.9767837524414,0.005463909357786179,147.79288578033447,315.79368533194065,0.8999995589256287
2243,240.07534170150757,488.1441345214844,0.009123147465288639,149.80977487564087,320.64632272720337,0.8999999761581421
2244,227.57192659378052,487.35604190826416,0.0013144961558282375,151.39720726013184,324.415922164917,0.8999993205070496
2245,227.57192659378052,487.35604190826416,0.0,152.81979036331177,323.7547378540039,0.899999737739563
2246,227.57192659378052,487.35604190826416,0.0,153.99069046974182,320.870810508728,0.8999999761581421
2247,227.57192659378052,487.35604190826416,0.0,155.0597505569458,322.4354615211487,0.8999999761581421
2248,227.57192659378052,487.35604190826416,0.0,159.02359056472778,325.25485610961914,0.8999989032745361
2249,227.57192659378052,487.35604190826416,0.0,160.28409814834595,321.7000722885132,0.8999999761581421
2250,227.57192659378052,487.35604190826416,0.0,161.26784086227417,323.16621351242065,0.8999996781349182
2251,227.57192659378052,487.35604190826416,0.0,161.483295917511,323.3139295578003,0.8999996781349182
2252,227.57192659378052,487.35604190826416,0.0,161.4969630241394,324.174880027771,0.8999990224838257
2253,227.57192659378052,487.35604190826416,0.0,161.57214307785034,324.49821281433105,0.8999999761581421
2254,227.57192659378052,487.35604190826416,0.0,161.71432542800903,324.41555404663086,0.8999999761581421
2255,227.57192659378052,487.35604190826416,0.0,161.33710265159607,323.6462359428406,0.8999999761581421
2256,227.57192659378052,487.35604190826416,0.0,161.7516565322876,324.9267120361328,0.8999998569488525
2257,227.57192659378052,487.35604190826416,0.0,161.94290447235107,325.46536922454834,0.8999998569488525
2258,227.57192659378052,487.35604190826416,0.0,162.3304830789566,325.9253911972046,0.8999996781349182
2259,227.57192659378052,487.35604190826416,0.0,162.57504785060883,325.0042562484741,0.8999998569488525
2260,227.57192659378052,487.35604190826416,0.0,164.0501714348793,325.4498414993286,0.8999996781349182
2261,227.57192659378052,487.35604190826416,0.0,164.95061922073364,325.5252437591553,0.8999994397163391
2262,227.57192659378052,487.35604190826416,0.0,165.61450457572937,326.2132730484009,0.8999991416931152
2263,227.57192659378052,487.35604190826416,0.0,167.15304374694824,324.58480072021484,0.8999998569488525
2264,227.57192659378052,487.35604190826416,0.0,167.04280161857605,323.7871479988098,0.8999999761581421
2265,227.57192659378052,487.35604190826416,0.0,167.74991035461426,324.1402597427368,0.8999998569488525
2266,227.57192659378052,487.35604190826416,0.0,168.15396976470947,325.3134422302246,0.8999991416931152
2267,227.57192659378052,487.35604190826416,0.0,168.56121397018433,324.51129722595215,0.8999996781349182
2268,227.57192659378052,487.35604190826416,0.0,168.41336393356323,323.74491453170776,0.8999999761581421
2269,227.57192659378052,487.35604190826416,0.0,168.34513664245605,324.0572557449341,0.8999998569488525
2270,227.57192659378052,487.35604190826416,0.0,168.23328304290771,323.36596727371216,0.8999999761581421
2271,227.57192659378052,487.35604190826416,0.0,168.67946672439575,323.3366451263428,0.8999999761581421
2272,227.57192659378052,487.35604190826416,0.0,168.56480646133423,323.3252110481262,0.8999999761581421
2273,227.57192659378052,487.35604190826416,0.0,169.32296895980835,323.4066400527954,0.8999998569488525
2274,227.57192659378052,487.35604190826416,0.0,169.40835857391357,323.9039888381958,0.8999996781349182
2275,227.57192659378052,487.35604190826416,0.0,169.0224585533142,323.37167167663574,0.8999998569488525
2276,227.57192659378052,487.35604190826416,0.0,168.43373489379883,322.88187980651855,0.8999999761581421
2277,218.90624296665192,486.85966300964355,0.0012229789281263947,167.83601117134094,322.7632212638855,0.8999999761581421
2278,274.1926246881485,482.9732332229614,0.0038447282277047634,167.06833291053772,320.77324056625366,0.8999999761581421
2279,289.81345081329346,465.0610866546631,0.8220309615135193,165.5130306482315,322.7916417121887,0.8999999761581421
2280,305.65593934059143,470.97972679138184,0.8999479413032532,165.32064747810364,326.3615322113037,0.899999737739563
2281,322.93637895584106,481.0798077583313,0.5823536515235901,164.2542105615139,330.3248505592346,0.8999999761581421
2282,327.73987197875977,481.7519316673279,0.25874775648117065,163.27820241451263,335.34672689437866,0.8999999761581421
2283,330.76461839675903,482.5462818145752,0.11430367827415466,161.7123613357544,342.60831212997437,0.8999999761581421
2284,339.9898435138166,483.6000609397888,0.6936913132667542,163.23053354024887,348.1109285354614,0.8999999761581421
2285,343.7832341194153,480.9401698112488,0.8576307892799377,163.40784692764282,351.5965220928192,0.8999999761581421
2286,358.3616888523102,480.00266456604004,0.8987208604812622,163.4396858215332,351.6862635612488,0.8999991416931152
2287,362.55335235595703,476.84847992658615,0.8906586170196533,170.26050877571106,357.7267322540283,0.8999999761581421
2288,385.9583034515381,482.18124055862427,0.18121419847011566,174.2839469909668,359.1884491443634,0.8999999761581421
2289,387.68967711925507,458.6849889755249,0.8998225927352905,176.75590634346008,357.41412258148193,0.8999999761581421
2290,399.30550956726074,457.4046459197998,0.8999541401863098,183.21426248550415,365.42678713798523,0.8999999761581421
2291,401.93674898147583,465.16894817352295,0.8999971747398376,189.58927130699158,377.81990909576416,0.8999999761581421
2292,406.0096843242645,484.9912385940552,0.053607385605573654,196.05974962934852,386.7354636192322,0.8999999761581421
2293,403.93362779170275,482.5559549331665,0.19932696223258972,199.95882940292358,394.97522163391113,0.8999999761581421
2294,414.29003977775574,486.07557582855225,0.024606674909591675,209.81209564208984,403.87507486343384,0.8999998569488525
2295,417.3599510192871,483.2758684158325,0.021476086229085922,214.62267541885376,402.073766708374,0.8999998569488525
2296,425.4584946632385,483.21223974227905,0.5709830522537231,226.47176015377045,400.22096586227417,0.8999999761581421
2297,449.22722816467285,482.6839461326599,0.0022944717202335596,231.80753421783447,394.3781007528305,0.8999999761581421
2298,453.9707283973694,463.9477505683899,0.8971824049949646,235.23877143859863,391.1526861190796,0.8999998569488525
2299,469.67800283432007,476.9962377548218,0.7586387395858765,244.94872522354126,392.5181541442871,0.8999999761581421
2300,469.67800283432007,476.9962377548218,0.0,255.87874507904053,395.6683713197708,0.8999999761581421
2301,469.67800283432007,476.9962377548218,0.0,266.9439380168915,397.00629794597626,0.8999999761581421
2302,469.67800283432007,476.9962377548218,0.0,269.9228563308716,397.4383946657181,0.8999999761581421
2303,506.17756938934326,481.1863512992859,0.033163733780384064,276.3098454475403,402.2402000427246,0.8999995589256287
2304,504.2275061607361,469.4114725589752,0.009816136211156845,284.6257724761963,410.3536887168884,0.8999994397163391
2305,515.5206124484539,455.2808265686035,0.8572151064872742,293.53442907333374,421.7238368988037,0.8999731540679932
2306,515.9500389099121,451.25141048431396,0.8982727527618408,299.6733455657959,427.67582273483276,0.8999879360198975
2307,532.7194295525551,441.77484703063965,0.8999888300895691,307.6083927154541,428.1794786453247,0.8999373316764832
2308,547.3447945713997,438.8076286315918,0.8823481798171997,321.23601746559143,423.24775218963623,0.8999999761581421
2309,564.4060916900635,455.1890957355499,0.8999934196472168,338.964421749115,417.63094758987427,0.8999999761581421
2310,574.8729658126831,458.0485917329788,0.8994356989860535,351.7804937362671,412.12392568588257,0.899167537689209
2311,581.3214321136475,465.84934282302856,0.8998783230781555,358.0979280471802,408.62785720825195,0.8533823490142822
2312,589.7810039520264,472.01767778396606,0.8991360664367676,363.099826335907,409.186466217041,0.8999042510986328
2313,589.5002012252808,475.75167559087276,0.8961561918258667,367.23949551582336,408.45935344696045,0.8999751806259155
2314,585.8986620903015,482.7442846298218,0.09866439551115036,369.30894660949707,408.7901029586792,0.8999214172363281
2315,580.3925538063049,483.9755220413208,0.343262642621994,370.75244534015656,409.6773271560669,0.8999946117401123
2316,565.4712390899658,481.2654218673706,0.007005732972174883,371.05191272497177,410.7367944717407,0.899999737739563
2317,574.7769622802734,480.8084478378296,0.0012689805589616299,375.88147377967834,415.9720492362976,0.8999999761581421
2318,580.0043082246557,477.86028039455414,0.014595353975892067,375.5343222618103,420.66993087530136,0.8999999761581421
2319,580.0043082246557,477.86028039455414,0.0,375.15900349617004,421.7521513700485,0.8999999761581421
2320,561.7542114257812,475.24197775125504,0.0010322651360183954,378.10781812667847,423.23048758506775,0.8999999761581421
2321,561.7542114257812,475.24197775125504,0.0,378.7434425354004,424.2472400665283,0.8999999761581421
2322,561.3582639694214,475.4993999004364,0.0014618082204833627,378.8008894920349,424.6187210083008,0.8999999761581421
2323,560.9793729782104,476.45592591166496,0.001725865644402802,380.0355033874512,425.82110261917114,0.899999737739563
2324,560.9214692115784,477.11978137493134,0.0011913926573470235,378.8440594673157,425.71387243270874,0.8999999761581421
2325,560.9818501472473,477.13434386253357,0.0009960825555026531,378.22297763824463,426.3104758262634,0.8999999761581421
2326,560.9818501472473,477.13434386253357,0.0,378.1577858924866,426.69739532470703,0.8999998569488525
2327,560.9818501472473,477.13434386253357,0.0,377.4470896720886,426.71884632110596,0.8999999761581421
2328,560.9818501472473,477.13434386253357,0.0,376.34221267700195,426.7878088951111,0.8999999761581421
2329,560.9818501472473,477.13434386253357,0.0,376.3672866821289,426.66825675964355,0.8999999761581421
2330,560.9818501472473,477.13434386253357,0.0,376.3432331085205,426.8099727630615,0.8999999761581421
2331,560.9818501472473,477.13434386253357,0.0,375.4966866970062,427.09045457839966,0.8999999761581421
2332,560.9818501472473,477.13434386253357,0.0,374.97963213920593,427.08930110931396,0.8999999761581421
2333,560.9818501472473,477.13434386253357,0.0,374.1618113517761,427.7733516693115,0.8999999761581421
2334,576.9941635131836,477.0290901660919,0.0011214548721909523,373.2001394033432,429.1227960586548,0.8999993205070496
2335,589.3537130355835,480.66642236709595,0.0032576359808444977,376.06164264678955,429.12477016448975,0.89999920129776
2336,580.3873313963413,444.0169904138893,0.5278357863426208,376.2065963745117,429.05494117736816,0.8999995589256287
2337,569.1305067539215,398.3997507095337,0.8848137855529785,376.540114402771,429.1697119474411,0.8999999761581421
2338,568.2161674499512,372.73773670196533,0.8999999761581421,376.6120836734772,432.4447078704834,0.8999999761581421
2339,568.5135035514832,349.06985807418823,0.8999999761581421,376.47112560272217,437.80235159397125,0.8999812006950378
2340,565.0704692602158,333.57869482040405,0.8999999761581421,387.38745975494385,444.34856203198433,0.8999989032745361
2341,559.7507648468018,310.38087224960327,0.8999999761581421,394.58320140838623,450.8357539176941,0.8999977111816406
2342,556.9955830574036,297.8286235332489,0.8999999761581421,405.8785014152527,455.7842950820923,0.8999009728431702
2343,553.8354568481445,277.2547926902771,0.899965226650238,419.05669593811035,457.0528030395508,0.8999773263931274
2344,551.7154655456543,265.0346157550812,0.8991097807884216,426.3265632390976,451.3358898162842,0.8999999761581421
2345,549.6528482437134,252.1724474877119,0.8890032172203064,433.24176716804504,440.9888997077942,0.8999999761581421
2346,553.2541694641113,243.10706996917725,0.8999962210655212,439.0855917930603,430.19136929512024,0.8999999761581421
2347,557.6539988517761,233.6082603931427,0.8999999761581421,449.3244249820709,421.0644346475601,0.8999999761581421
2348,562.3137469291687,226.87555468082428,0.8999999761581421,454.26573181152344,419.39247941970825,0.8999925851821899
2349,568.8270149230957,213.8057165145874,0.8999998569488525,470.7764232158661,418.38995265960693,0.8999999761581421
2350,557.4916692972183,203.05707454681396,0.899999737739563,483.7294588088989,415.01635789871216,0.899999737739563
2351,553.2461557388306,188.9312868118286,0.8116353154182434,491.67941761016846,402.9479284286499,0.8999999761581421
2352,566.4590332508087,193.6440773010254,0.8999983668327332,493.6700496673584,391.6765179634094,0.8999919295310974
2353,568.2619619369507,198.01641607284546,0.8999999761581421,490.4204292297363,385.72709250450134,0.8999999761581421
2354,569.2434449195862,199.61059617996216,0.8999999761581421,485.3777799606323,383.43295764923096,0.8999959826469421
2355,569.5561804771423,203.2265030145645,0.8999999761581421,480.7496781349182,385.2053790092468,0.8999999761581421
2356,568.2120499610901,208.00930881500244,0.8999999761581421,478.34470081329346,385.3594377040863,0.8999999761581421
2357,570.9322423934937,210.74037647247314,0.8999998569488525,474.48649775981903,384.82237339019775,0.8999999761581421
2358,573.85908806324,212.8059892654419,0.8999995589256287,473.1787624359131,385.00193452835083,0.8999999761581421
2359,576.1004123687744,212.6412115097046,0.8999937772750854,472.5328314304352,385.4520239830017,0.8999999761581421
2360,576.6511788368225,214.19076204299927,0.8999999761581421,471.4936480522156,385.6443860530853,0.8999999761581421
2361,578.1815128326416,216.1516261100769,0.8999999761581421,470.98666048049927,385.7437756061554,0.8999999761581421
2362,580.9671440124512,218.08974599838257,0.899977445602417,469.8290638923645,386.2040835618973,0.8999999761581421
2363,581.108715057373,217.9104723930359,0.8999865651130676,469.1003532409668,386.14113652706146,0.8999999761581421
2364,582.7461614608765,214.73058676719666,0.8999999761581421,468.24117612838745,385.889062166214,0.899999737739563
2365,583.3614957332611,213.8092315196991,0.8999999761581421,468.42662239074707,384.66845440864563,0.8999995589256287
2366,585.7601070404053,212.37375181913376,0.8999999761581421,468.22223711013794,384.34117889404297,0.8999991416931152
2367,587.3799486160278,210.10394895076752,0.8999998569488525,468.16155672073364,383.5364408493042,0.8999975323677063
2368,588.0496673583984,209.02739715576172,0.8999995589256287,466.5040922164917,383.9857540130615,0.8999871015548706
2369,589.1884851455688,209.12826490402222,0.8999961018562317,467.71197414398193,382.06488823890686,0.8999956846237183
2370,593.6433839797974,210.51395094394684,0.8999999761581421,467.45496559143066,381.14654529094696,0.8999977111816406
2371,594.0044918060303,209.94364523887634,0.8999999761581421,466.81207180023193,379.96343879401684,0.8999919295310974
2372,594.5056653022766,210.01413524150848,0.8999999761581421,466.0674695968628,379.53628492355347,0.8999762535095215
2373,596.6293201446533,211.98064983263612,0.899999737739563,466.1574954986572,378.2107344865799,0.8999509215354919
2374,596.7488946914673,211.87175181508064,0.899999737739563,466.5957975387573,375.9836127758026,0.8999961018562317
2375,597.2116594314575,211.729610145092,0.8999994397163391,467.1254644393921,372.39518201351166,0.8999989032745361
2376,598.6343078613281,208.41871094703674,0.8999817371368408,466.8930034637451,371.2868082523346,0.899998664855957
2377,599.3795230388641,205.61094427108765,0.8999999761581421,466.8674612045288,369.51875591278076,0.8999986052513123
2378,599.1208786964417,206.95779132843018,0.8999999761581421,468.92740535736084,367.8373832702637,0.8999999761581421
2379,601.8050026893616,210.81701481342316,0.8999999761581421,471.3812041282654,366.3598699569702,0.8999999761581421
2380,602.0062971115112,211.230100274086,0.8999999761581421,473.1627230644226,365.6681571006775,0.8999999761581421
2381,602.8374681472778,211.67828658223152,0.8999999761581421,473.57138228416443,366.51830101013184,0.8999999761581421
2382,604.8317823410034,213.8160412311554,0.8999998569488525,473.64953446388245,367.25406217575073,0.8999999761581421
2383,606.111515045166,215.35556745529175,0.8999890089035034,474.1472690105438,367.56832933425903,0.8999999761581421
2384,608.2250399589539,216.46429252624512,0.8999999761581421,475.1946750283241,366.14800453186035,0.8999999761581421
2385,609.9812049865723,218.13030004501343,0.8999999761581421,475.96686166897416,364.52961826324463,0.8999999761581421
