scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
263,197.3278740644455,424.8491835594177,0.04233887791633606,387.01697438955307,330.3635950088501,0.8999790549278259
264,204.6458921432495,421.05270075798035,0.007605676539242268,386.86454641819,330.27933979034424,0.8999783992767334
265,193.50702500343323,409.6288495063782,0.003434517653658986,386.33764016628265,330.17016983032227,0.8999723792076111
266,200.7455039024353,398.68618655204773,0.0014501269906759262,386.4949358701706,331.5393753051758,0.8999895453453064
267,195.2581896185875,386.75734066963196,0.5281427502632141,385.66888332366943,335.17034435272217,0.8999952673912048
268,192.07960200309753,376.94869112968445,0.8999980688095093,385.15086555480957,338.53657960891724,0.899999737739563
269,194.01940870285034,373.77536594867706,0.8996626734733582,382.8642737865448,341.54573142528534,0.8999999761581421
270,195.93016494065523,359.34282088279724,0.8999998569488525,382.5407569408417,343.195725440979,0.8999999761581421
271,195.44999146461487,342.25221014022827,0.8999983668327332,381.7798978090286,343.4158833026886,0.8999998569488525
272,191.8458137512207,330.00720977783203,0.8989664912223816,381.35342967510223,344.06136083602905,0.8999998569488525
273,188.5180488228798,320.3845491409302,0.8976701498031616,380.5539495944977,346.7915925979614,0.8999990224838257
274,184.74364042282104,313.5905542373657,0.8988794684410095,378.5415437221527,347.7199664115906,0.899992048740387
275,182.97509479522705,310.7393093109131,0.8999962210655212,379.6155831813812,349.3674441576004,0.8999966382980347
276,183.96485567092896,310.9640040397644,0.8999999761581421,379.6671334207058,349.65455627441406,0.8999952673912048
277,190.84894180297852,310.3343105316162,0.8999999761581421,379.55735263228416,350.1610884666443,0.8999975919723511
278,194.7923811674118,313.0097231864929,0.8999998569488525,379.13063675165176,350.71625328063965,0.899998664855957
279,198.15098428726196,313.9980549812317,0.8999966382980347,378.78519213199615,350.4039788246155,0.8999979496002197
280,198.33768463134766,314.35650730133057,0.8999943733215332,378.52432811260223,350.3521456718445,0.8999978303909302
281,199.72509145736694,315.45332622528076,0.8999181985855103,378.2210772037506,350.5476059913635,0.8999979496002197
282,199.26399493217468,307.1675834655762,0.8999979496002197,378.770534992218,350.96791076660156,0.899998664855957
283,203.67699140310287,297.2383999824524,0.8999998569488525,379.2568163871765,352.05991411209106,0.8999991416931152
284,202.7826155424118,289.9780192375183,0.8999964594841003,379.1309047937393,353.31075978279114,0.8999996781349182
285,203.3732048869133,285.6828784942627,0.8999865651130676,378.6049265861511,353.63854122161865,0.8999959826469421
286,206.19844722747803,277.539457321167,0.8998369574546814,379.6652879714966,355.7034258246422,0.8999934196472168
287,215.1131181716919,267.60460567474365,0.899876058101654,378.10394191741943,357.2707864046097,0.8999994397163391
288,231.15849018096924,255.0243740081787,0.8999702334403992,376.9618058204651,356.72918021678925,0.8999994397163391
289,230.8231770992279,249.08238983154297,0.8999983668327332,376.1122827529907,359.6230080127716,0.8999994397163391
290,232.30312156677246,241.55446434020996,0.8999987840652466,374.61465287208557,362.34390556812286,0.8999995589256287
291,236.72875213623047,230.2636594772339,0.8999970555305481,372.16558265686035,366.8592987060547,0.8998034000396729
292,238.22329831123352,224.04754257202148,0.8999993205070496,363.7255120277405,369.5441200733185,0.8999730348587036
293,241.9339873790741,209.42520093917847,0.8999999761581421,356.9993019104004,372.5005952715874,0.8999013900756836
294,242.4835683107376,196.73713302612305,0.8999991416931152,350.4510717391968,376.5079154968262,0.8973404765129089
295,252.68347615003586,179.87640766054392,0.8999999761581421,333.9991273880005,376.2762589454651,0.8998925685882568
296,261.5596867799759,169.991060256958,0.8999999761581421,313.16728496551514,375.02399349212646,0.8997185826301575
297,266.3659873008728,158.83287906646729,0.8999994397163391,292.2382547110319,370.5167512893677,0.8979141712188721
298,272.95183658599854,153.71067309379578,0.89679354429245,272.2574620246887,359.33661365509033,0.8998831510543823
299,269.1647071838379,139.4815320968628,0.899991512298584,257.56916427612305,346.5118341445923,0.8999181985855103
300,259.29656314849854,127.47606468200684,0.8999918103218079,250.05711841583252,339.16265869140625,0.8984740972518921
301,231.07103872299194,116.52594661712646,0.8999927043914795,247.43366622924805,325.3468574285507,0.899714469909668
302,220.267295897007,110.0835223197937,0.7314392328262329,249.30975246429443,317.69406819343567,0.8998568654060364
303,208.43583059310913,112.98489260673523,0.8871577382087708,258.1822603940964,311.91728472709656,0.8999999761581421
304,195.3362054824829,116.4662549495697,0.8997454643249512,262.701735496521,308.39623230695724,0.8999999761581421
305,189.53403091430664,119.63673090934753,0.8983214497566223,265.75131273269653,309.58152401447296,0.8999999761581421
306,184.4438374042511,107.5390537083149,0.8615439534187317,266.6141529083252,305.5753586292267,0.8999998569488525
307,179.09308433532715,102.01003170013428,0.8999989032745361,267.27185583114624,305.18034386634827,0.8999996781349182
308,178.95037364959717,94.46910691261292,0.8998547196388245,267.46739864349365,299.76537968218327,0.89999920129776
309,192.53142714500427,85.48970115184784,0.8339616060256958,268.1300172805786,297.5308270454407,0.8999956846237183
310,196.48814290761948,84.57662183046341,0.1164650097489357,265.82230854034424,290.1318325996399,0.8999959826469421
311,204.56953918933868,82.94238758087158,0.8997517824172974,263.09380984306335,284.4676446914673,0.8999995589256287
312,200.46906852722168,81.11597275733948,0.8746673464775085,256.99232387542725,281.1012992858887,0.899999737739563
313,210.96534252166748,76.02732372283936,0.8947916030883789,250.09800720214844,275.18565833568573,0.8999999761581421
314,209.40291166305542,75.69564628601074,0.8980119228363037,245.87800121307373,275.6539797484875,0.8999999761581421
315,204.84159517288208,77.54103469848633,0.898364245891571,242.61944198608398,277.4153674840927,0.899999737739563
316,199.27977180480957,81.05104303359985,0.8996005058288574,242.12778854370117,276.0422214344144,0.899999737739563
317,200.53853821754456,80.17748737335205,0.8999844193458557,242.1029200553894,274.60896015167236,0.8999996781349182
318,198.65423583984375,77.68542146682739,0.8979541659355164,241.99389171600342,274.0142170190811,0.8999998569488525
319,197.68413019180298,78.45686721801758,0.8983304500579834,242.30684900283813,273.04949426651,0.8999996781349182
320,198.30131244659424,78.71242761611938,0.8999156355857849,242.6743621826172,273.0480613708496,0.8999993205070496
321,196.79027366638184,80.62790179252625,0.8991748094558716,242.71389150619507,273.0897550582886,0.8999994397163391
322,196.41300296783447,82.16966104507446,0.8988210558891296,242.6599063873291,273.32103538513184,0.8999995589256287
323,195.99742603302002,82.57846868038177,0.8993279933929443,242.60660982131958,273.69782519340515,0.8999996781349182
324,195.2366886138916,81.98095917701721,0.899575412273407,242.80703592300415,272.7605311870575,0.89999920129776
325,203.16315460205078,81.60172963142395,0.8468475937843323,242.71364068984985,272.9128623008728,0.8999994397163391
326,216.6807587146759,76.73644250631332,0.8999488949775696,242.98906564712524,272.481281042099,0.8999990224838257
327,222.30503129959106,67.8530740737915,0.8999691605567932,243.0771403312683,272.6142108440399,0.8999989032745361
328,243.87748209387064,64.67040157318115,0.8997883796691895,241.5546054840088,273.1302134990692,0.8999998569488525
329,256.5433158874512,61.813286781311035,0.8117060661315918,239.5320303440094,272.9834327697754,0.8999999761581421
330,267.29004740715027,66.89551544189453,0.8999637961387634,236.2785301208496,272.6978123188019,0.899998128414154
331,277.6715136766434,65.83142375946045,0.8998420834541321,233.51454877853394,272.90878987312317,0.8999999761581421
332,287.2420780658722,71.99790668487549,0.8999965190887451,229.90708780288696,274.2663679122925,0.8999999761581421
333,294.50994658470154,77.06717348098755,0.8999982476234436,228.01502881012857,274.7075047492981,0.8999999761581421
334,312.26530838012695,96.17388534545898,0.8992235064506531,224.92837715148926,276.2115479558706,0.8999999761581421
335,324.68332916498184,120.4861364364624,0.877445638179779,221.42579460144043,277.72276616096497,0.8999995589256287
336,335.8115711212158,125.03065872192383,0.8990020155906677,221.1084280014038,275.4895730018616,0.8999996781349182
337,349.6057335138321,135.8947582244873,0.8979182839393616,219.66239166259766,273.0349323749542,0.8999978303909302
338,359.9431393146515,135.14509963989258,0.899565577507019,216.0046739578247,269.5815199613571,0.8992776870727539
339,369.5209975242615,126.69610381126404,0.8999963402748108,214.79939365386963,260.1617501974106,0.8989368081092834
340,376.8766841888428,126.76292037963867,0.8999993205070496,212.94505310058594,255.47594213485718,0.8435612320899963
341,382.2585425376892,114.68040239810944,0.8999999761581421,214.03778266906738,246.44885540008545,0.8808919787406921
342,385.6317536830902,109.63393878936768,0.8999998569488525,216.0630054473877,241.53679275512695,0.8991982936859131
343,391.94237422943115,111.97310876846313,0.8999996781349182,218.49029541015625,236.4360098540783,0.8999862670898438
344,397.4912600517273,115.94116926565766,0.8999999761581421,224.3436312675476,233.88502407073975,0.8999998569488525
345,406.09677505493164,124.28552913665771,0.8999953866004944,236.4580134153366,229.16405880451202,0.8999999761581421
346,419.40479105710983,121.97572708129883,0.8999998569488525,244.99875968694687,223.74661779403687,0.8999999761581421
347,430.88097286224365,117.98341178894043,0.8999999761581421,248.39042568206787,220.53715896606445,0.8999974131584167
348,447.7682430744171,109.1124963760376,0.8999991416931152,249.4362907409668,211.1868600845337,0.8999977111816406
349,458.81937408447266,96.15712261199951,0.8999999761581421,259.0958399772644,192.92696714401245,0.89998859167099
350,478.19751262664795,90.63264656066895,0.8827477693557739,265.63399600982666,168.75866866111755,0.8999881744384766
351,484.22935009002686,89.66119194030762,0.8743635416030884,273.0249900817871,156.2813320159912,0.8999965190887451
352,485.9860991239548,94.11580562591553,0.8905501961708069,276.49139082431793,153.18968057632446,0.8999999761581421
353,493.19654881954193,93.51831007003784,0.897041380405426,281.45205640792847,148.29775869846344,0.8999999761581421
354,494.54633140563965,93.3192629814148,0.8995510935783386,281.11677503585815,145.3380045890808,0.8999993205070496
355,500.83433198928833,95.17429733276367,0.884891152381897,284.1921883970499,140.45902633666992,0.8999962210655212
356,508.8104181289673,91.76791286468506,0.7597848176956177,289.41484546661377,134.02297067642212,0.8999998569488525
357,513.0321035385132,102.81139039993286,0.8967992067337036,292.75819659233093,130.50833225250244,0.8999999761581421
358,513.0001866817474,115.44530701637268,0.899999737739563,303.6116828918457,131.2778445482254,0.8999999761581421
359,519.2965180873871,126.09064650535583,0.8988228440284729,308.8203659057617,136.31036853790283,0.8999922275543213
360,521.2492837905884,131.38315492868423,0.8999928832054138,309.0429313182831,136.63965034484863,0.8999999761581421
361,520.6954312324524,133.150456905365,0.8999979496002197,310.71623373031616,136.7333369255066,0.8999999761581421
362,524.9932755231857,139.8256320953369,0.8999887108802795,311.0047128200531,135.18991684913635,0.8999999761581421
363,526.4594650268555,139.224187374115,0.8999798893928528,314.63404607772827,132.08605410158634,0.8999998569488525
364,527.3328421115875,140.6269016265869,0.899927020072937,315.3952660560608,130.40589427947998,0.8999989032745361
365,526.5299081802368,137.11279582977295,0.8999975323677063,315.76217555999756,130.88803124427795,0.8999984860420227
366,524.161613970995,129.56282138824463,0.8999986052513123,314.5951247215271,132.31674802303314,0.8999998569488525
367,525.6508595943451,130.26582074165344,0.8999980688095093,315.6092920303345,133.01544606685638,0.8999995589256287
368,527.78990650177,132.15236195921898,0.8999975323677063,315.58252906799316,132.9751181602478,0.8999996781349182
369,527.9209496974945,134.767831325531,0.8999968767166138,315.27803230285645,133.01812887191772,0.899999737739563
370,527.7465400695801,137.55161237716675,0.8999977111816406,315.4450697898865,133.12224400043488,0.899999737739563
371,526.9332537651062,142.20248413085938,0.8999964594841003,315.08010816574097,132.67335855960846,0.8999998569488525
372,527.9545998573303,142.49879932403564,0.8999933004379272,316.06732654571533,132.95790737867355,0.8999994397163391
373,527.6574995517731,142.43246221542358,0.8999928832054138,315.74388122558594,133.08289766311646,0.8999996781349182
374,534.4602422714233,143.65065670013428,0.8983607292175293,315.7560005187988,132.99498695135117,0.8999996781349182
375,534.3239526748657,147.50913906097412,0.8687501549720764,315.3620386123657,134.17829847335815,0.899999737739563
376,529.9197092056274,157.73171138763428,0.8999959230422974,315.6763906478882,134.49942183494568,0.8999995589256287
377,518.7125172615051,175.92118048667908,0.899999737739563,315.6115713119507,134.5860595703125,0.8999996781349182
378,506.91346740722656,191.62881731987,0.8996931314468384,317.4812607765198,132.18284092843533,0.8999999761581421
379,505.9005603790283,202.09921073913574,0.89992755651474,319.98499822616577,126.51004028320312,0.8999977111816406
380,504.63339710235596,206.96843266487122,0.8989182114601135,326.87764143943787,120.20846509933472,0.8999999761581421
381,507.13099575042725,209.05893468856812,0.8999035358428955,327.5383298397064,114.50274741649628,0.8999999761581421
382,509.4068102836609,211.93675756454468,0.899978518486023,329.361918926239,108.99563789367676,0.8999982476234436
383,513.0769474506378,210.3920760154724,0.8999996781349182,330.63430857658386,107.8455638885498,0.8999833464622498
